788.895	0.2
788.018	0.075
787.14	0.1
786.264	0.125
785.385	0.1
784.508	0.15
783.63	0.05
782.753	0.15
781.874	0.1
780.997	0.175
780.118	0.1
779.241	0.1
778.362	0.075
777.484	-0.05
776.605	0.1
775.727	-0.05
774.848	0.275
773.97	0.2
773.09	0.25
772.212	0.125
771.332	0.075
770.454	0.15
769.574	0.075
768.696	0.075
767.816	0.025
766.937	0.05
766.057	0.2
765.176	0.1
764.298	0
763.417	0.175
762.538	0.05
761.657	0.175
760.778	0.025
759.897	0.05
759.018	0.125
758.137	0.15
757.258	0.1
756.376	0.175
755.495	0.05
754.615	0.2
753.734	0.225
752.854	0.125
751.972	0.075
751.092	0.125
750.21	0.2
749.328	0.175
748.448	0
747.566	0.0504622
746.685	0.0509233
745.803	0.101386
744.92	0.151848
744.04	0.102309
743.157	0.152771
742.276	0.0282327
741.393	0.153695
740.511	0.154158
739.63	0.00461915
738.746	0.205082
737.865	0.0555434
736.982	0.081006
736.099	0.106469
735.217	0.10693
734.333	0.107393
733.452	0.107855
732.568	0.108318
731.684	0.183781
730.802	0.109243
729.918	0.159706
729.034	0.085169
728.152	0.260631
727.268	0.0860943
726.386	0.111556
725.501	0.0870197
724.617	0.087483
723.734	0.162945
722.85	0.138409
721.965	0.0888721
721.082	0.114335
720.197	-0.0102019
719.312	0.0902616
718.429	0.0657243
717.544	0.141188
716.658	0.116652
715.775	0.0921144
714.89	0.117578
714.004	0.043042
713.12	0.143505
712.235	0.143969
711.349	0.119433
710.465	0.0948958
709.579	0.22036
708.693	0.220824
707.809	0.0712871
706.923	0.196751
706.036	0.122216
705.15	0.0726799
704.265	0.0731431
703.379	0.0986076
702.492	0.124072
701.607	0.274535
700.721	0
699.834	0.073938
698.949	0.0728784
698.062	0.346816
697.174	0.120754
696.287	0.244691
695.402	0.0186313
694.514	0.142569
693.627	0.266506
692.739	0.115443
691.853	0.164383
690.966	0.0383196
690.078	0.137256
689.192	0.161196
688.304	0.0351323
687.416	0.284069
686.527	0.0830052
685.641	0.106944
684.753	0.0808803
683.864	0.229816
682.976	0.128752
682.089	0.0526907
681.2	0.126626
680.311	0.175562
679.422	0.0994978
678.535	0.148436
677.646	0.172371
676.757	0.121306
675.868	0.245242
674.979	-0.0308233
674.091	0.0431141
673.202	0.167049
672.312	0.165984
671.422	0.189918
670.534	0.163855
669.644	0.13779
668.755	0.0867242
667.864	0.110658
666.974	0.0845926
666.086	0.058529
665.196	0.0574629
664.305	-0.0686032
663.415	0.15533
662.524	0.0542642
661.636	0.2282
660.745	0.102133
659.854	0.201067
658.963	0
658.072	-0.0220024
657.181	-0.0690045
656.292	0.208987
655.4	-0.0130148
654.509	0.214984
653.618	0.142983
652.726	0.0459822
651.836	0.0989752
650.945	0.126975
650.053	0.104975
649.161	0.107976
648.269	0.0859765
647.377	0.188978
646.485	0.316979
645.595	0.169974
644.702	0.0229758
643.81	0.150978
642.917	0.203981
642.025	0.181984
641.132	0.109987
640.239	0.26299
639.348	0.140987
638.455	0.0689911
637.562	0.0969954
636.669	0
635.776	0.123128
634.883	0.296256
633.989	0.119384
633.096	0.092512
632.204	0.140644
631.311	0.238771
630.417	0.111898
629.523	0.0850253
628.629	0.233152
627.735	0.206279
626.841	0.254405
625.947	0.127531
625.053	0.225657
624.16	0.123788
623.266	0.196913
622.371	0.270039
621.477	0.0681641
620.582	0.0662892
619.687	0.0394143
618.792	0.287539
617.897	0.110664
617.002	0.158788
616.107	0.131912
615.212	0.180036
614.316	-0.0218399
613.421	0.151284
612.528	0.174412
611.632	0.197535
610.736	0.245658
609.841	0.293781
608.945	0.0919036
608.049	-0.0349737
607.153	-0.0368515
606.257	0.0112708
605.36	0.0843927
604.464	0.0575145
603.568	0.0806362
602.671	0.128758
601.775	0.151879
600.878	0
599.981	0.126313
599.084	0.152627
598.188	0.0789405
597.291	0.0802543
596.393	0.106568
595.496	-0.0171177
594.599	0.0091964
593.702	0.0105107
592.804	0.111825
591.907	0.11314
591.009	0.0644544
590.111	0.140769
589.213	-0.0329159
588.316	0.193399
587.418	0.119714
586.52	0.0960298
585.621	0.0723453
584.723	0.173661
583.825	0.249977
582.926	0.101292
582.028	0.102608
581.129	0.203924
580.231	0.230241
579.332	0.181557
578.433	0.232874
577.534	0.0841903
576.635	0.060507
575.736	0.0868239
574.837	0.063141
573.937	0.089458
573.038	0.140775
572.138	0.0920928
571.239	0.16841
570.339	0.119728
569.439	0.121046
568.54	-0.00263628
567.64	0.0736818
566.74	0
565.839	0.12404
564.939	0.22308
564.039	0.0221192
563.139	0.121159
562.238	0.120198
561.338	0.244238
560.435	0.193275
559.534	0.117314
558.633	0.116353
557.732	0.0403917
556.831	0.0894306
555.93	0.163469
555.029	0.137508
554.128	0.0365466
553.227	0.310585
552.325	0.184624
551.424	0.158662
550.522	0.0327
549.618	0.181736
548.716	0.105774
547.815	0.254812
546.913	0.15385
546.01	-0.0221125
545.108	0.201925
544.206	0.150963
543.304	0
542.401	0.177995
541.499	0.255991
540.594	-0.0410062
539.691	0.16199
538.789	0.114986
537.886	0.0679833
536.983	0.0959805
536.08	0.173978
535.177	0.101976
534.273	0.0549736
533.368	0.0829788
532.465	0.210977
531.561	0.113976
530.658	0.0919756
529.754	0.119975
528.85	0.172975
527.946	0.225975
527.04	0.153982
526.136	0.00698283
525.232	0.0349838
524.328	0.162985
523.424	0.0909867
522.519	0.143989
521.613	0.121998
520.708	0
519.803	0.148216
518.899	0.196432
517.994	0.194647
517.089	-0.032137
516.182	0.266074
515.277	0.114289
514.372	0.262504
513.466	0.210719
512.561	0.0589336
511.653	0.0821441
510.748	0.130358
509.842	0.00357243
508.936	0.101786
508.031	0
507.125	0.22442
506.217	0.248839
505.311	-0.076741
504.404	0.222679
503.498	0.272099
502.59	0.171517
501.683	0.170937
500.777	0.020357
499.87	0.244777
498.963	0.169196
498.054	0.193615
497.148	0.168034
496.241	0.267454
495.333	0.116873
494.424	0.291291
493.517	0.0907103
492.61	0.21513
491.702	0.189549
490.795	0.338968
489.885	0.288386
488.977	0.212805
488.069	0.0372234
487.161	0.111642
486.251	0.11106
485.343	0.160479
484.435	0.184897
483.527	0.034316
482.617	0.0587333
481.708	0.108152
480.8	0.10757
479.891	0.181989
478.98	0.256406
478.071	0.180824
477.163	0.180242
476.251	0.204659
475.342	0.229077
474.433	0.128495
473.524	0.202913
472.613	0.20233
471.703	0.226748
470.794	0.176166
469.882	0.175582
468.972	0
468.063	0.325608
467.153	0.201216
466.241	0.0518258
465.331	0.277434
464.42	0.178042
463.508	0.328652
462.598	0.00426057
461.687	0.204869
460.775	0.130479
459.864	0.231088
458.953	0.206696
458.041	0.182306
457.13	0.407915
456.219	0.183524
455.306	0.134134
454.395	0.234743
453.483	0.0853524
452.57	0.210963
451.658	0.136572
450.747	0.187181
449.833	0.0877919
448.922	0.0884013
448.01	0.189011
447.096	0.0146215
446.184	0.415231
445.272	0.240841
444.358	-0.00854835
443.445	0.142061
442.533	0.0926712
441.619	0.118282
440.706	0.143892
439.793	0.0945022
438.879	-0.00488642
437.966	0.0957237
437.051	0.171335
436.138	0.121945
435.225	0.297556
434.31	0.148167
433.397	0.223778
432.483	0.0993882
431.568	0
430.654	0.0984414
429.739	0.221879
428.825	0.0703201
427.911	0.218761
426.995	0.292198
426.081	0.215639
425.165	0.114076
424.251	0.187516
423.337	0.135956
422.42	0.0843923
421.506	0.182832
420.589	0.0562683
419.675	0.179708
418.76	0.228147
417.843	0.101583
416.928	0.100022
416.011	0.098457
415.096	-0.00310427
414.181	0.270334
413.264	0.168769
412.348	0.117207
411.431	0.040642
410.515	0.18908
409.598	0.0125141
408.682	0.185952
407.764	0.134386
406.848	0.182823
405.932	0.20626
405.014	0.0546935
404.098	0.0781304
403.18	0.126564
402.263	0
401.345	0.148913
400.428	-0.00217175
399.51	0.046741
398.593	0.0706561
397.674	0.0195686
396.757	0.268483
395.84	-0.0326018
394.921	0.11631
394.004	-0.059775
393.085	0.0141369
392.167	0.0880513
391.248	0.236963
390.33	0.0358771
389.411	0.0847887
388.493	0.108703
387.573	0.0826139
386.655	0.131528
385.735	0.0304387
384.817	0.204352
383.897	0.203263
382.978	0.227176
382.058	0.051087
381.14	0
380.219	0.125471
379.3	0.250941
378.38	0.151412
377.461	-0.0731182
376.54	-0.072647
375.621	0.077823
374.7	0.103294
373.78	0.128765
372.859	0.154236
371.94	0.179706
371.018	0.0301775
370.099	-0.0693521
369.177	0.181119
368.255	0.331591
367.335	0.182062
366.413	0.232533
365.493	0.0330037
364.571	0.133476
363.651	0.0839462
362.729	0.184418
361.808	0.209889
360.886	0.135361
359.965	0.0358317
359.042	0.136304
358.12	0.136776
357.199	0.0872468
356.276	0.262719
355.355	0.11319
354.432	0.163662
353.51	0.164134
352.587	-0.010394
351.663	0.115078
350.742	0.0905498
349.818	0.141022
348.897	0.0414937
347.973	0.0419663
347.051	0.292438
346.127	0.0929105
345.203	0.118383
344.281	0.193855
343.356	-0.0306722
342.434	0.2198
341.51	0.220273
340.585	0.0957454
339.663	0.271217
338.738	0.19669
337.815	0.197163
336.89	0.147636
335.965	0.173109
335.042	0.073581
334.117	0.174054
333.191	0.0495277
332.268	0
331.343	0.0999588
330.419	0.349918
329.493	0.124877
328.568	0.224835
327.644	0.0497943
326.718	0.324753
325.792	0.124712
324.868	0.149671
323.941	0.0996296
323.017	0.174589
322.091	0.174547
321.164	0.124506
320.24	0.149465
319.313	0.249424
318.386	0.0493825
317.461	0.174341
316.534	0.3243
315.607	0.199259
314.682	0.324218
313.755	0.249176
312.828	0.124135
311.902	0.224094
310.975	0.299053
310.047	0.274012
309.121	-0.0510297
308.194	0.148929
307.266	-0.00111222
306.34	0.323847
305.412	0.0488053
304.483	0.223764
303.557	0.123723
302.629	0.148682
301.7	0.17364
300.774	0.148599
299.845	0.123558
298.917	-0.00148362
297.988	0.198475
297.061	0.0984339
296.132	0.0733925
295.203	0.198351
294.276	0.0733099
293.346	0.0982686
292.417	0.198227
291.487	0.148186
290.56	0.198145
289.63	0.248103
288.7	0.123062
287.773	0.248021
286.843	0.147979
285.913	0.0479379
284.982	0.222897
284.054	0.247855
283.124	0.0728139
282.193	0.147772
281.263	0.197731
280.334	0.19769
279.404	0.247648
278.473	0.0726069
277.542	0.172566
276.613	0.0475242
275.682	0.122483
274.751	0.222441
273.819	0.0723999
272.89	0.197359
271.959	0.0973172
271.027	0.297276
270.096	0.322234
269.166	0.272193
268.234	0.197151
267.302	0.24711
266.37	0.0470685
265.44	0.247027
264.508	0.296986
263.576	0.171944
262.643	0.271903
261.711	0.121861
260.78	0.27182
259.847	0.271778
258.915	0.171737
257.982	0.0966954
257.051	0.121654
256.118	0.196612
255.185	0.321571
254.252	0.396529
253.318	0.196488
252.387	0.0714465
251.453	0.346405
250.52	0.196363
249.586	0.171322
248.652	0.24628
247.718	0.296239
246.786	0.471197
245.852	0.296156
244.918	0.0961143
243.984	0.171073
243.049	0.146031
242.117	0.29599
241.182	0.295948
240.248	0.220906
239.313	0.345865
238.378	0.145823
237.443	0.170782
236.51	0.29574
235.575	0.0956987
234.64	0.295657
233.705	0.395615
232.769	0.270574
231.834	0.195532
230.898	0.395491
229.965	0.320449
229.029	0.420407
228.093	0.545366
227.157	0.145324
226.221	0.245282
225.285	0.220241
224.348	0.145199
223.414	0.345158
222.478	0.445116
221.541	0.395074
220.605	0.270033
219.668	0.394991
218.731	0.444949
217.794	0.394908
216.857	0.344866
215.92	0.344824
214.985	0.344783
214.048	0.294741
213.11	0.369699
212.173	0.344658
211.235	0.169616
210.297	0.169574
209.36	0.169532
208.422	0.319491
207.484	0.594449
206.546	0.169407
205.61	0.419366
204.671	0.394324
203.733	0.219282
202.795	0.26924
201.856	0.169199
200.918	0.369157
199.979	0.294115
199.04	0.294073
198.101	0.244032
197.162	0.41899
196.223	0.368948
195.284	0.193906
194.345	0.193864
193.407	0.168823
192.468	0.343781
191.528	0.193739
190.589	0.343697
189.649	0.368656
188.709	0.418614
187.769	0.393572
186.829	0.26853
185.889	0.418488
184.949	0.343446
184.008	0.543405
183.068	0.193363
182.127	0.343321
181.187	0.393279
180.246	0.393237
179.305	0.418195
178.364	0.143154
177.423	0.268112
176.482	0.36807
175.541	0.393028
174.6	0.317986
173.658	0.417944
172.717	0.467902
171.775	0.16786
170.834	0.392819
169.892	0.342777
168.95	0.367735
168.008	0.392693
167.066	0.567651
166.124	0.567609
165.182	0.567567
164.239	0.442525
163.297	0.742483
162.354	0.517441
161.412	0.6424
160.469	0.542358
159.526	0.567316
158.583	0.567274
157.64	0.542232
156.697	0.51719
155.754	0.617148
154.811	0.542106
153.867	0.692064
152.924	0.617022
151.98	0.86698
151.037	0.566938
150.093	0.716896
149.149	0.541854
148.205	0.666812
147.261	0.81677
146.317	0.741728
145.373	0.766686
144.428	0.891644
143.484	0.741602
142.539	0.61656
141.595	0.741518
140.65	0.916476
139.705	0.791434
138.76	0.816392
137.813	0.74135
136.868	0.966308
135.923	0.991266
134.977	1.24122
134.032	0.741181
133.087	1.29114
132.141	1.0911
131.195	1.39106
130.25	1.46601
129.304	1.49097
128.358	1.81593
127.412	1.71589
126.466	1.91584
125.517	2.1408
124.571	2.11576
123.624	2.04072
122.678	2.26568
121.731	2.16563
120.784	2.26559
119.838	2.59055
118.891	2.21551
117.944	2.24047
116.997	1.89042
116.047	2.09038
115.1	2.11534
114.152	2.0903
113.205	2.09025
112.257	1.89021
111.31	1.84017
110.362	1.49013
109.414	1.69009
108.464	1.44004
107.516	1.69
106.568	1.48996
105.619	1.56492
104.671	1.53988
103.723	1.53983
102.774	1.43979
101.825	1.81475
100.874	1.51471
99.9256	1.83966
98.9766	2.16462
98.0276	1.98958
97.0784	2.23954
96.1292	2.7895
95.1799	2.31445
94.2283	3.03941
93.2788	2.81437
92.3292	3.43933
91.3795	3.96428
90.4296	4.38924
89.4797	4.5642
88.5276	4.53916
87.5775	4.83911
86.6273	5.16407
85.677	4.58903
84.7266	4.56399
83.774	4.38895
82.8234	3.9389
81.8727	3.51386
80.9219	3.41382
79.971	3.18878
79.0201	2.88873
78.0669	2.53869
77.1157	1.98865
76.1644	2.13861
75.2131	2.18857
74.2616	1.63852
73.3079	1.66348
72.3563	1.86344
71.4045	1.7634
70.4527	1.76335
69.5007	1.48831
68.5466	1.66327
67.5944	1.18823
66.6422	1.48818
65.6899	1.11314
64.7353	1.1631
63.7828	1.23806
62.8302	1.03801
61.8774	0.687972
60.9246	1.11293
59.9696	1.03789
59.0166	1.23784
58.0635	0.912802
57.1103	0.98776
56.1548	1.16272
55.2014	0.987675
54.2479	1.16263
53.2943	0.56259
52.3385	0.787547
51.3847	0.837505
50.4308	0.837462
49.4769	0.86242
48.5206	0.887377
47.5665	0.812335
46.6122	1.06229
45.6578	0.61225
44.7012	1.11221
43.7467	0.812165
42.792	0.862123
41.8351	1.03708
40.8802	0.987038
39.9253	0.836995
38.9702	0.736953
38.013	0.96191
37.0577	1.11187
36.1024	0.836825
35.1469	1.08678
34.1892	0.81174
33.2336	1.0367
32.2779	0.786655
31.3199	0.986612
30.364	0.83657
29.408	1.01153
28.4497	0.736485
27.4935	1.06144
26.5372	1.0364
25.5807	1.08636
24.6221	0.811314
23.6655	0.911272
22.7088	1.01123
21.7498	1.13619
20.7929	0.836144
19.8359	0.961101
18.8767	1.06106
17.9195	0.836016
16.9622	1.08597
16.0026	1.18593
15.0452	1.23589
14.0876	1.41085
13.1277	1.4608
12.17	1.21076
11.2121	1.46072
10.252	1.31068
9.29388	1.36063
8.33571	1.93559
7.37529	2.43555
6.41692	2.9105
5.45845	4.33546
4.49774	7.93542
3.53908	15.8854
2.58032	31.9853
1.61931	85.3603
0.660352	195.66
-0.2987	155.01
-1.26001	61.9602
-2.21925	38.4851
-3.18076	27.0101
-4.1402	10.485
-5.09974	4.40999
-6.06154	2.88495
-7.02128	2.35991
-7.98112	1.93486
-8.94321	1.78482
-9.90324	1.55978
-10.8655	1.53474
-11.8258	1.40969
-12.7861	1.38465
-13.7487	1.00961
-14.7092	1.05956
-15.6698	1.05952
-16.6327	1.18448
-17.5935	1.08444
-18.5566	1.10939
-19.5176	0.934351
-20.4787	1.10931
-21.4421	1.18427
-22.4034	0.884222
-23.367	0.98418
-24.3285	0.884137
-25.2922	0.959094
-26.2539	0.734051
-27.2157	1.05901
-28.1798	0.783965
-29.1418	0.983923
-30.1061	0.78388
-31.0683	0.783837
-32.0306	0.733794
-32.9951	0.908751
-33.9576	0.833708
-34.9224	0.933666
-35.885	0.783623
-36.85	0.88358
-37.8129	0.933537
-38.778	0.883494
-39.7411	0.708451
-40.7043	0.433408
-41.6697	0.758365
-42.6331	0.558323
-43.5988	0.78328
-44.5623	0.708237
-45.5282	0.708194
-46.4919	0.783151
-47.458	1.00811
-48.422	0.558065
-49.3882	0.833022
-50.3524	0.757979
-51.3166	0.907936
-52.2832	0.632893
-53.2476	0.68285
-54.2144	0.857807
-55.179	0.707764
-56.1459	0.682721
-57.1108	0.682679
-58.0779	0.907635
-59.043	0.782593
-60.0103	0.832549
-60.9756	0.832506
-61.9431	0.782463
-62.9086	0.782421
-63.8763	0.757378
-64.8419	0.682335
-65.8098	0.632292
-66.7757	0.957249
-67.7438	0.882205
-68.7099	0.982162
-69.6782	0.982119
-70.6444	1.05708
-71.6129	1.33203
-72.5794	1.08199
-73.5481	1.50695
-74.5147	1.0319
-75.4837	1.53186
-76.4505	1.50682
-77.4196	1.65678
-78.3867	1.78173
-79.356	1.83169
-80.3232	1.70665
-81.2927	2.5316
-82.2602	2.48156
-83.2299	3.33152
-84.1997	2.93147
-85.1674	2.93143
-86.1374	3.30639
-87.1053	3.08134
-88.0756	3.1563
-89.0437	2.83126
-90.0141	2.85621
-90.9824	2.20617
-91.953	2.15613
-92.9216	1.93109
-93.8924	1.90604
-94.8633	2.006
-95.8321	1.53096
-96.8032	1.45591
-97.7722	1.55587
-98.7435	1.20583
-99.7128	1.08078
-100.684	1.05574
-101.656	1.1307
-102.625	1.08065
-103.597	0.855611
-104.567	0.730567
-105.539	0.805524
-106.509	0.855481
-107.481	0.780438
-108.453	0.880395
-109.424	1.03035
-110.396	0.680308
-111.367	1.08026
-112.339	0.980222
-113.312	1.05518
-114.283	1.15514
-115.256	0.855092
-116.227	1.00505
-117.2	1.05501
-118.173	1.10496
-119.144	1.25492
-120.118	1.27988
-121.089	1.10483
-122.063	1.40479
-123.037	1.15475
-124.009	1.2547
-124.983	1.00466
-125.954	1.00462
-126.929	0.804573
-127.903	1.02953
-128.875	0.904486
-129.85	0.954443
-130.824	0.629399
-131.797	0.654356
-132.772	0.854313
-133.747	0.629269
-134.719	0.504226
-135.694	0.529183
-136.668	0.429139
-137.643	0.579096
-138.618	0.429053
-139.592	0.479009
-140.567	0.528966
-141.543	0.503923
-142.516	0.653879
-143.492	0.478836
-144.468	0.403792
-145.442	0.428749
-146.419	0.353706
-147.395	0.428662
-148.369	0.478619
-149.346	0.353575
-150.322	0.303532
-151.297	0.353489
-152.274	0.428445
-153.25	0.378402
-154.225	0.228358
-155.202	0.378315
-156.18	0.428271
-157.155	0.328228
-158.132	0.278185
-159.11	0.278141
-160.085	0.328098
-161.063	0.428054
-162.041	0.278011
-163.019	0.102967
-163.994	0.227924
-164.973	0.17788
-165.951	0.177837
-166.927	0.377793
-167.905	0.22775
-168.884	0.127706
-169.863	0.377663
-170.839	0.327619
-171.818	0.227576
-172.797	0.202532
-173.774	0.202489
-174.753	0.202445
-175.732	0.277402
-176.711	0.0773581
-177.689	0.252315
-178.668	0.177271
-179.648	0.227227
-180.625	0.152184
-181.605	0.30214
-182.585	0.177097
-183.565	0.227053
-184.543	0.0770097
-185.523	0.201966
-186.504	0.126922
-187.484	0.0518788
-188.463	0.201835
-189.443	0.176792
-190.424	0.0267481
-191.405	0.101704
-192.384	0.176661
-193.365	0.151617
-194.346	0.101574
-195.327	0.12653
-196.306	0.126486
-197.288	0.126443
-198.269	0.101399
-199.251	0.201355
-200.231	0.276312
-201.212	0.201268
-202.194	0.0762244
-203.176	0.176181
-204.159	0.201137
-205.139	0.0510935
-206.121	0.15105
-207.104	0.351006
-208.086	0.250962
-209.069	0.225919
-210.049	0.100875
-211.032	-0.0491687
-212.015	0.100788
-212.998	0.300744
-213.979	0.2257
-214.963	-0.0493435
-215.946	0.275613
-216.93	0.075569
-217.913	0.0755252
-218.897	0.125481
-219.878	0.0754378
-220.862	0.175394
-221.846	0.0253502
-222.83	0.175306
-223.815	0.0502626
-224.797	0.150219
-225.781	0.100175
-226.766	0.175131
-227.75	0.175088
-228.735	0.225044
-229.72	0
-230.703	0.404792
-231.688	0.00959593
-232.673	0.2394
-233.658	0.0942047
-234.643	0.0990098
-235.629	0.0538154
-236.612	0.133611
-237.598	0.263417
-238.583	0.243225
-239.569	0.248032
-240.555	0.17784
-241.541	0.0326488
-242.525	0.187447
-243.511	0.0922567
-244.498	0.0720668
-245.484	0.251877
-246.471	0.0816885
-247.457	0.1615
-248.444	0.316312
-249.431	0.271125
-250.416	0.300927
-251.403	0.255741
-252.39	0.235555
-253.377	0.190369
-254.365	0.220184
-255.352	0
-256.34	0.196329
-257.327	0.267658
-258.313	0.188994
-259.301	0.135322
-260.289	0.20665
-261.277	0.177977
-262.265	0.299304
-263.253	0.24563
-264.242	0.166956
-265.23	0.263282
-266.219	0.159607
-267.205	0.20594
-268.194	0.127265
-269.183	0.223589
-270.172	0.169913
-271.161	0.341236
-272.151	0.162559
-273.14	0.0838819
-274.129	0.105204
-275.119	0.326526
-276.108	0.122848
-277.098	0.0441686
-278.088	0.165489
-279.076	-0.0631821
-280.066	0.208138
-281.056	0.0544573
-282.046	0.0757766
-283.036	0.0220953
-284.027	0.118414
-285.017	0.0147317
-286.008	-0.0639507
-286.999	0.107367
-287.99	0.128684
-288.981	0
-289.972	0.103568
-290.963	0.0821366
-291.954	0.0857055
-292.946	0.0642745
-293.937	0.242844
-294.929	0.0464141
-295.92	0.224985
-296.91	0.0785472
-297.902	0.0321182
-298.894	0.11069
-299.886	0.264261
-300.878	0.192834
-301.87	0.0464063
-302.863	0.0749792
-303.855	0.153553
-304.848	0.0571262
-305.841	0.0357002
-306.834	0.139275
-307.826	0.0678494
-308.819	0.121425
-309.813	0
-310.806	0.0942343
-311.799	0.0384682
-312.793	0.0577013
-313.786	0.176934
-314.78	0.0961658
-315.774	0.140397
-316.767	0.00962797
-317.761	-0.0211419
-318.755	0.0480878
-319.75	0.167317
-320.744	0.0365452
-321.738	-0.0192271
-322.733	0
-323.727	-0.023336
-324.722	0.0783283
-325.717	0.0299926
-326.712	0.0566571
-327.707	0.0833219
-328.702	0.0849868
-329.697	0.161652
-330.692	0.0383171
-331.688	0.0899825
-332.683	0.116648
-333.679	0.0433139
-334.674	0.0449798
-335.67	0.146646
-336.666	0.0983122
-337.662	0.124979
-338.661	0.101649
-339.657	0.153316
-340.653	-0.0200172
-341.65	0.10665
-342.646	0.108317
-343.643	0.159985
-344.64	0.136652
-345.636	0.0633202
-346.633	0.0649883
-347.631	-0.108344
-348.628	0.0683248
-349.625	0.0449933
-350.622	-0.0283379
-351.62	0.173331
-352.617	0
-353.615	0.0982157
-354.613	-0.0285686
-355.613	0.169643
-356.611	0.042858
-357.609	0.116073
-358.607	0.139288
-359.606	0.0625026
-360.604	0.135717
-361.603	-0.0410687
-362.601	0.0071454
-363.6	0.180359
-364.599	-0.0214269
-365.598	0.126787
-366.597	0
-367.598	0.05
-368.597	0.15
-369.597	0
-370.596	0.025
-371.596	0.1
-372.595	-0.15
-373.595	0.05
-374.595	0.15
-375.595	0.1
-376.595	0.1
-377.598	-0.05
-378.598	0.1
-379.598	0.125
-380.599	-0.025
-381.599	0
-382.6	0.125
-383.601	0.075
-384.602	0.175
-385.605	0.025
-386.606	0.05
-387.608	0.15
-388.609	0.05
-389.61	-0.025
-390.612	0.125
-391.614	0.025
-392.618	0.225
-393.619	0.025
-394.621	0.05
-395.623	0.1
-396.626	0.225
-397.628	0
-398.63	-0.1
-399.635	0.025
-400.638	0.025
-401.64	0.15
-402.643	0.075
-403.646	0.05
-404.649	0
-405.654	0.1
-406.658	0.025
-407.661	0.05
-408.664	0
-409.668	0.175
-410.672	0.05
-411.678	0.125
-412.682	0.025
-413.685	0.1
-414.69	0.1
-415.694	0.1
-416.7	0.075
-417.705	0
-418.709	0.175
-419.714	0.1
-420.718	-0.025
-421.723	0.05
-422.73	0
-423.735	0.125
-424.741	-0.15
-425.746	0.1
-426.753	0.075
-427.759	0.075
-428.764	0.175
-429.77	0.125
-430.776	0.05
-431.784	0.05
-432.79	0.125
-433.796	0.1
-434.802	0
-435.808	0.0486133
-436.817	0.0472232
-437.823	0.0708361
-438.83	0.0194489
