932.418	1.10977
931.556	0
930.693	0.640231
929.831	0.530461
928.968	0.395689
928.105	0.385917
927.241	0.451122
926.378	0.341348
925.515	0.306573
924.652	0.171797
923.788	0.26202
922.925	0.102242
922.062	0.217464
921.199	0.182684
920.335	0.147903
919.471	0.238121
918.606	0.303317
917.742	0.343533
916.878	0.183749
916.014	0.298964
915.15	0.264177
914.286	0.20439
913.422	0.219602
912.558	0.284812
911.692	0
910.827	0.175756
909.963	0.126512
909.098	0.127269
908.234	0.128025
907.369	0.0537814
906.504	0.154538
905.637	0.180296
904.772	0.106053
903.907	0.20681
903.042	0.232566
902.177	0.158323
901.311	0.20908
900.444	0.134839
899.578	0.285596
898.713	0.261353
897.847	0.21211
896.982	0.212868
896.116	0.113625
895.248	0.214384
894.382	0.0401419
893.516	0.165899
892.65	0.191657
891.783	0.217415
890.915	0.143174
890.049	0.218932
889.182	0.14469
888.315	0.220448
887.449	0.0712066
886.58	0.246966
885.713	0.172725
884.846	0.0984831
883.979	0.224242
883.112	0
882.243	0.120831
881.376	0.216671
880.509	0.13751
879.641	0.28335
878.772	0.129179
877.904	0.0750172
877.036	0.170855
876.169	0.141692
875.299	0.18752
874.431	0.108357
873.563	0.179193
872.695	0.0750291
871.825	0.120855
870.956	0.24169
870.088	0.137525
869.22	0.158359
868.349	-0.0208162
867.481	0.050017
866.612	-0.00414973
865.743	0.141683
864.872	0.187506
864.003	0.0583377
863.134	-0.0458309
862.265	0
861.394	0.1
860.525	0
859.655	-0.075
858.784	0.025
857.914	0.075
857.045	0
856.175	0.2
855.303	0.125
854.434	0.125
853.564	0.225
852.692	-0.025
851.821	0.125
850.951	0.125
850.081	0.1
849.209	0.1
848.338	0.15
847.468	0.15
846.595	0.125
845.724	0.175
844.854	0.025
843.981	0.15
843.11	0.025
842.239	-0.025
841.366	0.05
840.494	0.05
839.623	0
838.75	0.226191
837.878	0.152379
837.007	-0.0464321
836.133	0.00475925
835.261	0.105948
834.39	0.0321369
833.516	0.0083285
832.644	0.109518
831.772	0.110707
830.898	0.236899
830.025	0.0630884
829.151	0.114281
828.279	0.11547
827.406	0.0166601
826.532	0.0928527
825.659	0.0940427
824.786	0.0952328
823.911	0.171426
823.038	0.172616
822.163	0.0738094
821.29	0
820.417	0.125
819.542	0.15
818.669	0.025
817.793	0.1
816.92	0.125
816.046	-0.05
815.17	0.05
814.297	0.075
813.421	0
812.547	-0.05
811.673	0.2
810.797	0.175
809.923	0.075
809.046	0.125
808.172	0
807.298	0.178118
806.421	0.0562438
805.547	0.109363
804.67	0.0874891
803.795	-0.109392
802.918	0.168735
802.043	0.221855
801.168	0.174976
800.291	0.203104
799.416	0.306225
798.539	0.109353
797.663	0.0624746
796.786	0.115604
795.91	0.168726
795.033	0.0968553
794.157	0.274978
793.279	0.228108
792.403	0.0562319
791.527	0.109356
790.649	0.137486
789.773	0.190611
788.895	0.218743
788.018	-0.0531322
787.14	0
786.264	0.196675
785.385	0.168342
784.508	0.190017
783.63	0.236684
782.753	-0.0166426
781.874	0.230023
780.997	0.176697
780.118	0.123362
779.241	0.195035
778.362	0.166699
777.484	0.188371
776.605	-0.0149648
775.727	0.0817065
774.848	0.10337
773.97	0.12504
773.09	0.0217032
772.212	0.293373
771.332	-0.00996482
770.454	0.111704
769.574	0.083366
768.696	0.305034
767.816	0.151695
766.937	0.0733635
766.057	0.145023
765.176	-0.0833167
764.298	0.0883503
763.417	0.0350095
762.538	0.106676
761.657	0.103335
760.778	0
759.897	0.100892
759.018	0.126783
758.137	0.227676
757.258	0.00356635
756.376	0.104459
755.495	0.105352
754.615	0.00624308
753.734	0.157136
752.854	0.0330273
751.972	0.183921
751.092	0.0348119
750.21	0.160705
749.328	0.0115988
748.448	0.0624904
747.566	0.138384
746.685	0.114276
745.803	0.0151697
744.92	0.0410637
744.04	0.166956
743.157	0.14285
742.276	0.143742
741.393	0.0446363
740.511	0.195531
739.63	0.196423
738.746	0.172318
737.865	0.0732104
736.982	0.149105
736.099	0
735.217	0.0763128
734.333	0.152629
733.452	0.178942
732.568	0.230258
731.684	0.156574
730.802	0.0828874
729.918	0.134204
729.034	0.185521
728.152	0.211834
727.268	0.0381512
726.386	0.0394652
725.501	0.140782
724.617	0.0920997
723.734	0.143414
722.85	0.0447316
721.965	0.121049
721.082	0.0973641
720.197	-0.101318
719.312	0
718.429	0.223962
717.544	0.222922
716.658	0.0968821
715.775	0.170844
714.89	0.0698038
714.004	0.0687635
713.12	0.142725
712.235	0.0666845
711.349	0.0406438
710.465	0.0396052
709.579	0.0635643
708.693	0.0875233
707.809	0.161484
706.923	0.235443
706.036	0.209402
705.15	0.10836
704.265	-0.067679
703.379	0.181279
702.492	0.180238
701.607	0.104198
700.721	0.103156
699.834	0.152114
698.949	0.051074
698.062	0.0750318
697.174	0.173989
696.287	0.0729468
695.402	0.146907
694.514	0.0708639
693.627	0.094821
692.739	0.218778
691.853	0.167738
690.966	0.116694
690.078	0.115651
689.192	0.0396102
688.304	0.138567
687.416	0.0125233
686.527	0.13648
685.641	0.0604382
684.753	0.109394
683.864	0.0333505
682.976	0.107306
682.089	0.0812646
681.2	0.0802204
680.311	0.154176
679.422	0.0781316
678.535	0.177089
677.646	0.251045
676.757	0
675.868	0.103333
674.979	0.0316654
674.091	0.00999108
673.202	0.0133246
672.312	0.166659
671.422	0.194993
670.534	0.22332
669.644	0.0266546
668.755	0.0799897
667.864	0.133325
666.974	0.036661
666.086	0.28999
665.196	-0.00667384
664.305	0.171663
663.415	0
662.524	0.202082
661.636	0.154159
660.745	0.206241
659.854	0.158324
658.963	0.0104061
658.072	0.037489
657.181	0.214572
656.292	0.26665
655.4	0.168734
654.509	0.145817
653.618	0.247901
652.726	0.174985
651.836	0.127065
650.945	0.179149
650.053	0.306234
649.161	0.0833187
648.269	0.310404
647.377	0.137489
646.485	0.289574
645.595	0.0416553
644.702	0.193741
643.81	0.145827
642.917	0.222913
642.025	0
641.132	0.198216
640.239	0.121432
639.348	0.144652
638.455	0.192868
637.562	0.291083
636.669	0.164299
635.776	0.212514
634.883	0.185729
633.989	0.133944
633.096	0.107158
632.204	0.130377
631.311	0.303591
630.417	0.0268053
629.523	0.175019
628.629	0.123233
627.735	-0.0785534
626.841	0.21966
625.947	0.192873
625.053	0.0660864
624.16	0.189303
623.266	0.112516
622.371	0.160729
621.477	0.133941
620.582	0.057153
619.687	0.205365
618.792	0.153577
617.897	0.201789
617.002	0
616.107	0.199469
615.212	0.123938
614.316	0.123408
613.421	-0.00212324
612.528	0.122347
611.632	0.221816
610.736	0.096285
609.841	0.145754
608.945	0.170223
608.049	0.219692
607.153	-0.0308397
606.257	0.0936289
605.36	0.168098
604.464	0.142566
603.568	0.192035
602.671	0.216503
601.775	0.0659716
600.878	0.14044
599.981	0.0399083
599.084	-0.0356234
598.188	0.213845
597.291	0.163313
596.393	0.0627811
595.496	0.187249
594.599	0.286717
593.702	0.0861851
592.804	0.060653
591.907	0.110121
591.009	0.234589
590.111	0.0590564
589.213	0.0835241
588.316	0.157992
587.418	0.132459
586.52	0.131927
585.621	0.131394
584.723	0.180862
583.825	0.130329
582.926	0.0797965
582.028	0.104264
581.129	0.128731
580.231	0.153198
579.332	0.202665
578.433	0.127132
577.534	0.201599
576.635	0.251066
575.736	0.0755332
574.837	0
573.937	0.124075
573.038	-0.00184941
572.138	0.0972258
571.239	0.146301
570.339	0.0453758
569.439	0.119451
568.54	0.193525
567.64	0.0926002
566.74	0.166675
565.839	0.0157493
564.939	0.0398238
564.039	0.0388981
563.139	0.187972
562.238	0.0870464
561.338	0.236121
560.435	0.110192
559.534	0.159266
558.633	0.0833401
557.732	-0.0175863
556.831	0.0564873
555.93	0.105561
555.029	-0.0453658
554.128	0.103708
553.227	0.102781
552.325	0.201854
551.424	0.000927031
550.522	0
549.618	0.277502
548.716	-0.0450005
547.815	0.107497
546.913	0.00999439
546.01	0.0874921
545.108	0.0649902
544.206	0.142489
543.304	0.0449871
542.401	0.172486
541.499	0.124985
540.594	-0.0225101
539.691	0.179989
538.789	0.132489
537.886	0.234989
536.983	0.237489
536.08	0.16499
535.177	-0.00750935
534.273	0.219992
533.368	0.0974986
532.465	0
531.561	0.198279
530.658	0.246558
529.754	0.144836
528.85	0.193115
527.946	0.0663928
527.04	0.164667
526.136	0.062945
525.232	0.161223
524.328	0.0845003
523.424	-0.0672224
522.519	0.131055
521.613	0.104328
520.708	0.0276049
519.803	0.175882
518.899	0.0491581
517.994	0.0224345
517.089	0.170711
516.182	0.168983
515.277	0.117259
514.372	0.190534
513.466	0.21381
512.561	0.212085
511.653	0.185357
510.748	0.133631
509.842	0.0319063
508.936	0.00518098
508.031	0.203455
507.125	0.17673
506.217	0
505.311	0.22578
504.404	0.101559
503.498	0.102339
502.59	0.153121
501.683	0.228901
500.777	0.0546809
499.87	-0.044539
498.963	0.256241
498.054	0.157023
497.148	0.132804
496.241	0.0585841
495.333	0.209365
494.424	-0.114853
493.517	0.110928
492.61	0.0367084
491.702	0.112489
490.795	0.16327
489.885	0.0640529
488.977	0.239834
488.069	0.215615
487.161	0.166396
486.251	0.0921793
485.343	0.0179607
484.435	-0.0562579
483.527	0.169524
482.617	0.120307
481.708	0.171089
480.8	0.24687
479.891	0.272652
478.98	0.0984359
478.071	0.124218
477.163	0
476.251	0.149375
475.342	0.173752
474.433	0.0481285
473.524	0.147505
472.613	0.17188
471.703	0.0712563
470.794	0.170633
469.882	0.220007
468.972	0.0943836
468.063	0.19376
467.153	0.143136
466.241	0.0925103
465.331	0.116886
464.42	0.191262
463.508	0.140636
462.598	-0.0099878
461.687	0.0643879
460.775	0.163762
459.864	0.163138
458.953	-0.0374869
458.041	0.136887
457.13	0.136263
456.219	-0.0143622
455.306	0.160012
454.395	0.134387
453.483	0.00876194
452.57	0.108136
451.658	0.232511
450.747	0.156886
449.833	0.331259
448.922	0.180634
448.01	0.255009
447.096	0.0543818
446.184	0.128756
445.272	0.103131
444.358	0.202504
443.445	-0.0981215
442.533	0.126253
441.619	0.225626
440.706	0
439.793	0.12558
438.879	0.0761606
437.966	0.0017404
437.051	0.202322
436.138	0.152901
435.225	0.178481
434.31	0.104063
433.397	0.00464261
432.483	0.00522271
431.568	0.155804
430.654	0.106384
429.739	0.106966
428.825	0.257546
427.911	0.0831267
426.995	0.0337084
426.081	-0.0157111
425.165	0.0348707
424.251	0.160451
423.337	0.0610321
422.42	0.161614
421.506	0.112195
420.589	0.137777
419.675	0.063358
418.76	0.213939
417.843	0.139521
416.928	0.140102
416.011	0.0656848
415.096	0.216266
414.181	0.141847
413.264	0.0924298
412.348	0.168011
411.431	0.243594
410.515	0.0941755
409.598	0.169758
408.682	0.17034
407.764	0.0459228
406.848	0.121505
405.932	0.222086
405.014	0.122669
404.098	0.0982513
403.18	0.248835
402.263	0.0744166
401.345	0
400.428	0.05
399.51	0.1
398.593	0.2
397.674	0.225
396.757	0.075
395.84	0.05
394.921	0.25
394.004	0.075
393.085	0.15
392.167	0.15
391.248	0.125
390.33	0.175
389.411	0.3
388.493	0.05
387.573	0.15
386.655	0.25
385.735	0.075
384.817	0.25
383.897	0.075
382.978	0.325
382.058	0.075
381.14	0.2
380.219	0.175
379.3	0.225
378.38	0.075
377.461	0.175
376.54	0.125
375.621	0.225
374.7	0.125
373.78	0.125
372.859	0.15
371.94	0.125
371.018	0.225
370.099	0.15
369.177	0.275
368.255	0.1
367.335	0.15
366.413	0.225
365.493	0.1
364.571	0.15
363.651	0.225
362.729	0.075
361.808	0.125
360.886	0.225
359.965	0.275
359.042	0.15
358.12	0.1
357.199	0.15
356.276	0.225
355.355	0.225
354.432	0.175
353.51	0.3
352.587	0.1
351.663	0.075
350.742	0.2
349.818	0.025
348.897	0.1
347.973	0.2
347.051	0.2
346.127	0.075
345.203	0.2
344.281	0.125
343.356	0.175
342.434	0.225
341.51	0.275
340.585	-0.025
339.663	0.075
338.738	0.15
337.815	0.175
336.89	0.35
335.965	0.2
335.042	0.275
334.117	0.225
333.191	0.05
332.268	0.075
331.343	0.175
330.419	0.2
329.493	0.25
328.568	0.325
327.644	0.2
326.718	0.15
325.792	0.25
324.868	0.225
323.941	0.325
323.017	0.3
322.091	0.1
321.164	0.1
320.24	0.225
319.313	0.05
318.386	0.275
317.461	0.275
316.534	0.075
315.607	0.125
314.682	0.3
313.755	0.225
312.828	0.125
311.902	0.3
310.975	0.3
310.047	0.1
309.121	0.225
308.194	0.3
307.266	0.15
306.34	0.25
305.412	0.2
304.483	0.125
303.557	0.125
302.629	0.225
301.7	0.2
300.774	0.325
299.845	0.075
298.917	0.3
297.988	0.225
297.061	0.275
296.132	0.225
295.203	0.325
294.276	0.125
293.346	0.35
292.417	0.2
291.487	0.175
290.56	0.45
289.63	0.275
288.7	0.275
287.773	0.475
286.843	0.275
285.913	0.275
284.982	0.1
284.054	0.375
283.124	0.275
282.193	0.35
281.263	0.175
280.334	0.325
279.404	0.3
278.473	0.225
277.542	0.375
276.613	0.25
275.682	0.5
274.751	0.4
273.819	0.225
272.89	0.35
271.959	0.5
271.027	0.35
270.096	0.4
269.166	0.325
268.234	2.98023e-008
267.302	0.575
266.37	0.55
265.44	0.175
264.508	0.175
263.576	0.45
262.643	0.325
261.711	0.25
260.78	0.6
259.847	0.475
258.915	0.4
257.982	0.425
257.051	0.275
256.118	0.35
255.185	0.525
254.252	0.4
253.318	0.325
252.387	0.525
251.453	0.425
250.52	0.525
249.586	0.575
248.652	0.425
247.718	0.45
246.786	0.5
245.852	0.625
244.918	0.425
243.984	0.65
243.049	0.625
242.117	0.525
241.182	0.325
240.248	0.7
239.313	0.425
238.378	0.575
237.443	0.675
236.51	0.425
235.575	0.9
234.64	0.775
233.705	0.475
232.769	0.425
231.834	0.825
230.898	0.725
229.965	0.775
229.029	0.775
228.093	0.525
227.157	0.95
226.221	0.875
225.285	0.6
224.348	0.9
223.414	0.675
222.478	1.125
221.541	0.625
220.605	0.875
219.668	0.7
218.731	0.875
217.794	0.75
216.857	0.55
215.92	0.775
214.985	0.825
214.048	0.825
213.11	0.65
212.173	0.75
211.235	0.55
210.297	0.6
209.36	0.725
208.422	0.7
207.484	0.575
206.546	0.65
205.61	0.625
204.671	0.575
203.733	0.65
202.795	0.625
201.856	0.575
200.918	0.625
199.979	0.625
199.04	0.475
198.101	0.525
197.162	0.625
196.223	0.775
195.284	0.675
194.345	0.525
193.407	0.6
192.468	0.575
191.528	0.575
190.589	0.875
189.649	0.575
188.709	0.525
187.769	0.525
186.829	0.525
185.889	0.65
184.949	0.55
184.008	0.7
183.068	0.65
182.127	0.675
181.187	0.725
180.246	0.775
179.305	0.65
178.364	0.775
177.423	0.575
176.482	0.825
175.541	0.725
174.6	0.675
173.658	0.75
172.717	0.65
171.775	0.65
170.834	1
169.892	1.025
168.95	1.2
168.008	0.95
167.066	0.775
166.124	0.825
165.182	0.675
164.239	0.975
163.297	1.025
162.354	1.15
161.412	1.1
160.469	0.825
159.526	0.975
158.583	1.075
157.64	1.05
156.697	1.2
155.754	0.975
154.811	1.05
153.867	1.1
152.924	1
151.98	1.2
151.037	1.375
150.093	1.325
149.149	1.15
148.205	1.15
147.261	1.15
146.317	1.375
145.373	1.375
144.428	1.7
143.484	1.25
142.539	1.575
141.595	1.275
140.65	1.45
139.705	1.625
138.76	1.575
137.813	1.275
136.868	1.525
135.923	1.6
134.977	2
134.032	1.6
133.087	1.875
132.141	1.975
131.195	2.225
130.25	2.075
129.304	2.675
128.358	2.65
127.412	2.8
126.466	3.025
125.517	3.075
124.571	3.45
123.624	3.3
122.678	3.325
121.731	3.275
120.784	3.5
119.838	3.725
118.891	3.6
117.944	3.525
116.997	3.45
116.047	3.375
115.1	3.825
114.152	3.875
113.205	3.7
112.257	3.15
111.31	3.675
110.362	3.65
109.414	3.85
108.464	3.925
107.516	4.025
106.568	4.35
105.619	4.35
104.671	4.275
103.723	5.175
102.774	5.15
101.825	5.25
100.874	6.55
99.9256	7.025
98.9766	7.1
98.0276	8.95
97.0784	10.025
96.1292	10.975
95.1799	12.625
94.2283	14.15
93.2788	14.95
92.3292	17.7
91.3795	18.825
90.4296	19.925
89.4797	21.675
88.5276	24.2
87.5775	25.475
86.6273	26.2
85.677	25.75
84.7266	25.275
83.774	23.625
82.8234	22.1
81.8727	19.95
80.9219	18.525
79.971	15.85
79.0201	14.375
78.0669	12.35
77.1157	11.55
76.1644	10.825
75.2131	9.275
74.2616	8.675
73.3079	7.475
72.3563	7.25
71.4045	6.4
70.4527	6.35
69.5007	5.65
68.5466	5.05
67.5944	5.225
66.6422	5.1
65.6899	4.5
64.7353	4.525
63.7828	4
62.8302	4.025
61.8774	4.275
60.9246	4.175
59.9696	3.85
59.0166	3.7
58.0635	3.525
57.1103	3.275
56.1548	3.425
55.2014	3.25
54.2479	3.025
53.2943	2.9
52.3385	2.725
51.3847	2.6
50.4308	2.575
49.4769	2.7
48.5206	2.55
47.5665	2.575
46.6122	2.825
45.6578	2.575
44.7012	2.4
43.7467	2.625
42.792	2.5
41.8351	2.875
40.8802	2.475
39.9253	2.375
38.9702	2.675
38.013	2.875
37.0577	2.85
36.1024	2.725
35.1469	2.675
34.1892	2.85
33.2336	2.4
32.2779	2.875
31.3199	2.525
30.364	2.725
29.408	2.925
28.4497	3
27.4935	2.875
26.5372	2.8
25.5807	3.15
24.6221	2.875
23.6655	2.525
22.7088	3.05
21.7498	2.95
20.7929	2.525
19.8359	2.625
18.8767	2.7
17.9195	2.6
16.9622	3
16.0026	3
15.0452	2.825
14.0876	3.425
13.1277	3.375
12.17	3.525
11.2121	4
10.252	4.125
9.29388	4.475
8.33571	4.4
7.37529	4.325
6.41692	5.5
5.45845	5.975
4.49774	8.45
3.53908	13.375
2.58032	27.825
1.61931	67.675
0.660352	161.5
-0.2987	138.175
-1.26001	61.05
-2.21925	37.825
-3.18076	28.3
-4.1402	12.9
-5.09974	5.55
-6.06154	3.975
-7.02128	4.25
-7.98112	4.7
-8.94321	4.475
-9.90324	3.525
-10.8655	3.9
-11.8258	3.575
-12.7861	3.2
-13.7487	2.75
-14.7092	2.925
-15.6698	2.725
-16.6327	2.95
-17.5935	2.6
-18.5566	2.875
-19.5176	2.75
-20.4787	2.325
-21.4421	2.425
-22.4034	2.65
-23.367	2.225
-24.3285	2.375
-25.2922	1.775
-26.2539	2.475
-27.2157	2.575
-28.1798	2.175
-29.1418	2.575
-30.1061	2.35
-31.0683	2.4
-32.0306	2.125
-32.9951	2.125
-33.9576	2.375
-34.9224	2.375
-35.885	2.625
-36.85	2.45
-37.8129	2.45
-38.778	2.175
-39.7411	2.3
-40.7043	2.25
-41.6697	1.825
-42.6331	2.1
