932.418	1.0909
931.556	0
930.693	0.609102
929.831	0.393202
928.968	0.327301
928.105	0.311398
927.241	0.220458
926.378	0.079552
925.515	0.138645
924.652	0.222735
923.788	0.156825
922.925	-0.0590871
922.062	0
921.199	0.204457
920.335	0.133915
919.471	0.138373
918.606	0.092841
917.742	0.0972996
916.878	0.176759
916.014	0.131218
915.15	-0.0393215
914.286	0.165139
913.422	0.2196
912.558	0.0990613
911.692	0.128533
910.827	0.182995
909.963	0.162458
909.098	0.0919208
908.234	0.346384
907.369	0.200848
906.504	0.280313
905.637	0.109787
904.772	0.164253
903.907	0.218718
903.042	0.123184
902.177	0.277651
901.311	0.332118
900.444	0.0865952
899.578	0.216063
898.713	0.245531
897.847	0
896.982	0.248442
896.116	0.271884
895.248	0.295322
894.382	0.318763
893.516	0.242204
892.65	0.215645
891.783	0.264086
890.915	0.362524
890.049	0.135964
889.182	0.309405
888.315	0.182845
887.449	0.281285
886.58	0.154722
885.713	0.253162
884.846	0.276602
883.979	0.275041
883.112	0.298481
882.243	0.146916
881.376	0.195356
880.509	0.268794
879.641	0.142233
878.772	0.190668
877.904	0.289107
877.036	0.137545
876.169	0.235984
875.299	0.134418
874.431	0.107856
873.563	0.256294
872.695	0.104732
871.825	0.253166
870.956	0.176603
870.088	0.25004
869.22	0.223477
868.349	0.27191
867.481	0.145347
866.612	0.143784
865.743	0.24222
864.872	-0.00934729
864.003	0.189089
863.134	0.412525
862.265	0.0359606
861.394	0.159393
860.525	0.107828
859.655	0.131264
858.784	0.254695
857.914	0.15313
857.045	0.101565
856.175	0
855.303	0.0708292
854.434	0.141667
853.564	0.287505
852.692	0.00833341
851.821	0.104171
850.951	7.30157e-006
850.081	0.0708435
849.209	0.16667
848.338	0.0375054
847.468	0.13334
846.595	0.179166
845.724	0
844.854	0.203329
843.981	0.031665
843.11	0.109994
842.239	0.0883237
841.366	0.116661
840.494	0.0699912
839.623	0.148322
838.75	0.20166
837.878	0.0299913
837.007	-0.0916771
836.133	0.161662
835.261	0.164994
834.39	0.218327
833.516	0.171667
832.644	0
831.772	0.272064
830.898	0.244121
830.025	0.166184
829.151	0.0882405
828.279	0.260303
827.406	0.107366
826.532	0.0294211
825.659	0.0764829
824.786	0.123544
823.911	0.270599
823.038	0.14266
822.163	0.0647141
821.29	0.0367745
820.417	0.0588346
819.542	0.130888
818.669	-0.0220525
817.793	0
816.92	0.156242
816.046	0.237486
815.17	0.0187436
814.297	0.124988
813.421	0.156247
812.547	0.037493
811.673	0.218739
810.797	0
809.923	0.171879
809.046	0.11875
808.172	0.240628
807.298	0.237506
806.421	-0.0156235
805.547	0.00625363
804.67	0.153123
803.795	0
802.918	0.0735288
802.043	0.0470608
801.168	0.0455926
800.291	0.269121
799.416	0.0926526
798.539	0.0411806
797.663	0.0897118
796.786	-0.0117604
795.91	0.0617706
795.033	0.110298
794.157	-0.0161711
793.279	0.0573561
792.403	0.130886
791.527	0.129417
790.649	0.227944
789.773	0.151474
788.895	0
788.018	0.2
787.14	0.1
786.264	0.225
785.385	0.2
784.508	0.075
783.63	0.025
782.753	0.075
781.874	0.2
780.997	0.15
780.118	0.2
779.241	0.025
778.362	0.075
777.484	0.125
776.605	0.1
775.727	0.125
774.848	0.225
773.97	0.15
773.09	0.225
772.212	0.2
771.332	0.025
770.454	0.075
769.574	0.1
768.696	0.025
767.816	0.175
766.937	0.05
766.057	0.025
765.176	0.075
764.298	0.05
763.417	0.175
762.538	-2.98023e-008
761.657	0.15
760.778	-0.075
759.897	0.075
759.018	0.075
758.137	0.075
757.258	0.025
756.376	0.2
755.495	0
754.615	0.103563
753.734	0.0821351
752.854	0.110699
751.972	0.0392714
751.092	0.192836
750.21	0.0714093
749.328	0.224983
748.448	0.00354856
747.566	0.157123
746.685	-0.0393106
745.803	0.264264
744.92	0.167839
744.04	0.196407
743.157	0.0999828
742.276	0.203551
741.393	0.257128
740.511	0.335705
739.63	0.189274
738.746	0.167852
737.865	0.121422
736.982	0
736.099	0.197917
735.217	0.145839
734.333	0.168756
733.452	0.141677
732.568	0.0395937
731.684	0.16251
730.802	-0.0145695
729.918	0.183346
729.034	0.231262
728.152	0.104182
727.268	0.277097
726.386	0.250017
725.501	0.172932
724.617	0.170846
723.734	0.243766
722.85	0.39168
721.965	0.214594
721.082	0.187512
720.197	0.110426
719.312	0.133339
718.429	0.256257
717.544	0.0541701
716.658	0.202083
715.775	0
714.89	0.075
714.004	0.025
713.12	0.075
712.235	0.075
711.349	0.175
