932.418	1.28156
931.556	1.49012e-008
930.693	0.904157
929.831	0.551169
928.968	0.383895
928.105	0.445192
927.241	0.392179
926.378	0.39633
925.515	0.414766
924.652	0.347487
923.788	0.323064
922.925	0.255784
922.062	0.345645
921.199	0.306934
920.335	0.311078
919.471	0.343793
918.606	0.233627
917.742	0.366341
916.878	0.213339
916.014	0.288907
915.15	0.264474
914.286	0.354326
913.422	0.272749
912.558	0.219742
911.692	0.209568
910.827	0.127988
909.963	0.174978
909.098	0.150539
908.234	0.15467
907.369	0.0445144
906.504	0.0343572
905.637	0.138463
904.772	0.114018
903.907	0.161001
903.042	0.165127
902.177	0.112108
901.311	0.0590882
900.444	0.12033
899.578	0.0387372
898.713	0
897.847	-0.0428572
896.982	0.0714285
896.116	0.0571428
895.248	0.157143
894.382	0.0142857
893.516	-0.0142857
892.65	-5.96046e-008
891.783	-5.96046e-008
890.915	-0.0142857
890.049	-0.0285714
889.182	0.0571429
888.315	0.0428572
887.449	0.0571429
886.58	0.114286
885.713	0.1
884.846	0.0428571
883.979	0.128571
883.112	0
882.243	0.100866
881.376	0.0160156
880.509	0.0168797
879.641	0.146315
878.772	-0.0528185
877.904	0.0194744
877.036	0.063196
876.169	0.0783463
875.299	0.107784
874.431	0.0372203
873.563	0.0952279
872.695	0.0960928
871.825	0.0969597
870.956	0.0121104
870.088	0.0415468
869.22	0.113841
868.349	0.00042218
867.481	0.029859
866.612	0.0592958
865.743	0.0173042
864.872	0.103886
864.003	0.090466
863.134	0.0341889
862.265	0.00648338
861.394	0.0644941
860.525	0.00821722
859.655	0.0519406
858.784	0.109952
857.914	0.0393893
857.045	0.168827
856.175	0.141122
855.303	0.070562
854.434	0
853.564	0.115328
852.692	0.102087
851.821	0.0602729
850.951	-0.0672558
850.081	0.162358
849.209	0.0205466
848.338	0.150161
847.468	0.16549
846.595	0.0665357
845.724	0.0532934
844.854	0.268623
843.981	0.169668
843.11	0.142141
842.239	0.0860417
841.366	0.0870879
840.494	0.173846
839.623	0.0891761
838.75	0.0759369
837.878	0.119838
837.007	-0.00768876
836.133	0.0647866
835.261	0.0658312
834.39	0.00973302
833.516	0.167923
832.644	0.0832537
831.772	0.198584
830.898	0.128203
830.025	0.143534
829.151	0.173153
828.279	0.0884844
827.406	0.160959
826.532	0.190578
825.659	0.148767
824.786	0.149812
823.911	0.0365749
823.038	0.080478
822.163	0.195812
821.29	0.0540013
820.417	0.140762
819.542	0.156096
818.669	0
817.793	0.113776
816.92	0.0275522
816.046	0.112757
815.17	0.0408183
814.297	0.197452
813.421	-0.0459156
812.547	0.125004
811.673	0.0816371
810.797	0.138269
809.923	0.194903
809.046	0.251535
808.172	0.0795968
807.298	0.13623
806.421	0.107148
805.547	0.0494951
804.67	0.0918413
803.795	0.105617
802.918	0.105106
802.043	0.118882
801.168	0.118372
800.291	0.117861
799.416	0.0316364
798.539	0.0454108
797.663	0.0734721
796.786	0.115818
795.91	0.17245
795.033	0.0862247
794.157	0
793.279	0.109521
792.403	0.0333378
791.527	0.0285829
790.649	0.0238171
789.773	0.161918
788.895	0.014294
788.018	-0.00474858
787.14	-0.0238021
786.264	0.228583
785.385	0.0809569
784.508	0.0904841
783.63	0
782.753	-0.0281397
781.874	0.11515
780.997	0.0298678
780.118	-0.0268424
779.241	-0.0692676
778.362	0.00259387
777.484	0.045883
776.605	0.046316
775.727	0.0181766
774.848	0.0757526
773.97	0.0333276
773.09	0.119475
772.212	0.119907
771.332	0.0631976
770.454	0.0493442
769.574	0.149778
768.696	0.107353
767.816	0.0935005
766.937	0.0367902
766.057	0.122938
765.176	0.0519429
764.298	0.109518
763.417	-0.0757623
762.538	0.0532418
761.657	0.0536755
760.778	0.0969654
759.897	0.154542
759.018	-0.0307393
758.137	0.0268373
757.258	0.170128
756.376	0.0991329
755.495	-0.0147188
754.615	0
753.734	-0.0135345
752.854	-0.0270707
751.972	0.0308235
751.092	0.0458589
750.21	0.0323246
749.328	0.118791
748.448	0.105255
747.566	0.077435
746.685	0.106757
745.803	0.178937
744.92	-0.00602537
744.04	0.194725
743.157	0.095477
742.276	0.0390846
741.393	0.182694
740.511	0.154875
739.63	0.14134
738.746	0.0420922
737.865	0.0142716
736.982	0.186453
736.099	0.0443482
735.217	0.102242
734.333	0.160138
733.452	0.0466033
732.568	0.13307
731.684	0.0909665
730.802	0.120289
729.918	0.106757
729.034	0.0360814
728.152	0.0511187
727.268	0.151872
726.386	0.095481
725.501	0.139092
724.617	0.0112739
723.734	0.0977402
722.85	0.0699226
721.965	0.0706764
721.082	0
720.197	0.126787
719.312	0.0250016
718.429	0.0232204
717.544	0.0928636
716.658	0.0767922
715.775	0.0321533
714.89	0.101796
714.004	0.157153
713.12	0.126799
712.235	0.0964413
711.349	0.0660832
710.465	-0.0356997
709.579	0.133942
708.693	-0.0821308
707.809	0.0732287
706.923	0.0285841
706.036	0.0267963
705.15	-0.00356293
704.265	0.0803674
703.379	0.121436
702.492	0.0196479
701.607	0.117863
700.721	0.0875032
699.834	0
698.949	0.157737
698.062	-0.0702399
697.174	-0.112502
696.287	-0.0119068
695.402	0.0886871
694.514	0.0749966
693.627	0.0470204
692.739	0.0476158
691.853	0.0339241
690.966	0.0345197
690.078	0.092258
689.192	0.149995
688.304	0.0934479
687.416	0.0369009
686.527	0.108925
685.641	-0.0333375
684.753	0.152973
683.864	0.0964258
682.976	0.0255932
682.089	0.154759
681.2	-0.0589302
680.311	-0.0011912
679.422	0.0279765
678.535	0
677.646	0.0190465
676.757	-0.047621
675.868	0.0857122
674.979	0.0904743
674.091	0.0237977
673.202	-1.07288e-005
672.312	0.0618959
671.422	0.0238028
670.534	0.114271
669.644	0.176179
668.755	0.0523728
667.864	0.142853
666.974	0.176191
666.086	0.180947
665.196	0
664.305	0.126533
663.415	0.0959223
662.524	0.293883
661.636	0.134706
660.745	0.146952
659.854	0.173483
658.963	0.242872
658.072	0.197975
657.181	0.153077
656.292	0.0653269
655.4	0.00614321
654.509	0.218388
653.618	0.0163468
652.726	0.128591
651.836	0.169411
650.945	0.0816552
650.053	0.0367562
649.161	0.120428
648.269	0.118386
647.377	0.0592005
646.485	0.171443
645.595	0.0265478
644.702	0.167362
643.81	-0.0489674
642.917	0.163275
642.025	0.061231
641.132	0.11633
640.239	0
639.348	0.15767
638.455	0.143913
637.562	-0.0555583
636.669	0.0735419
635.776	0.145499
634.883	0.174599
633.989	0.0608427
633.096	0.0613716
632.204	0.0904708
631.311	-0.0518574
630.417	0.177243
629.523	0.0206294
628.629	0.0783015
627.735	0.0788307
626.841	0.165074
625.947	0.151318
625.053	0.166133
624.16	0.0809469
623.266	-0.0328093
622.371	0.139149
621.477	0.0682499
620.582	0.0544938
619.687	0.0407378
618.792	0.112696
617.897	0.141797
617.002	-0.0148156
616.107	0
615.212	0.00356936
614.316	0.0642818
613.421	-0.00357682
612.528	0.0714141
611.632	0.160699
610.736	0.16427
609.841	0.0106988
608.945	0.21427
608.049	0.174985
607.153	0.0499864
606.257	0.067845
605.36	0.0714182
604.464	0.0892774
603.568	0.149994
602.671	0.28214
601.775	0
600.878	0.170834
599.981	0.127382
599.084	0.126788
598.188	0.154764
597.291	0.225598
596.393	0.139289
595.496	0.138694
594.599	0.0238133
593.702	0.137504
592.804	0.00833744
591.907	0.136314
591.009	0.192861
590.111	0.135123
589.213	0.0916708
588.316	0.0339325
587.418	0.247623
586.52	0.0898844
585.621	0.103575
584.723	0.174408
583.825	0.216669
582.926	0.144645
582.028	0.101192
581.129	0.0291673
580.231	0
579.332	0.140479
578.433	0.138101
577.534	-0.0499921
576.635	0.161915
575.736	0.130965
574.837	0.0857282
573.937	0.0833488
573.038	0.138112
572.138	0.107161
571.239	0.204781
570.339	0.0738287
569.439	0.185734
568.54	0.0976388
567.64	0.109543
566.74	0.0785906
565.839	0.033352
564.939	-0.011887
564.039	0.0143025
563.139	0.0833488
562.238	0.238109
561.338	-0.0357022
560.435	0.104767
559.534	0.0166691
558.633	0
557.732	0.033609
556.831	0.124361
555.93	0.115114
555.029	0.0487239
554.128	0.210906
553.227	0.10166
552.325	0.0638433
551.424	0.0545985
550.522	0.131068
549.618	0.121836
548.716	0.141164
547.815	0.189064
546.913	0.0655359
546.01	0.156294
545.108	0.0899096
544.206	0.152097
543.304	0
542.401	0.0680054
541.499	0.164582
540.594	0.146864
539.691	0.186297
538.789	0.111444
537.886	0.150876
536.983	0.0903082
536.08	0.0868824
535.177	0.0263136
534.273	0.194316
533.368	0.0908814
532.465	0.0160259
531.561	0.24117
530.658	0.194885
529.754	0.0914572
528.85	0.188029
527.946	-0.0296858
527.04	0.095449
526.136	0.106305
525.232	0.0885899
524.328	0.113731
523.424	0.0674437
522.519	0.0640131
521.613	0.132003
520.708	0
519.803	0.0714285
518.899	0.0428572
517.994	0.0714286
517.089	0.142857
516.182	0.0428572
515.277	0.1
514.372	0.0571428
513.466	-0.0285714
512.561	0.1
511.653	0.0571429
510.748	-0.0142857
509.842	0.0428572
508.936	0.142857
508.031	0.0857143
507.125	-0.0857143
506.217	0.0857143
505.311	0.0142857
504.404	0.0857143
503.498	0.0142857
502.59	0.0142857
501.683	0.185714
500.777	0.0714286
499.87	0.0571429
498.963	0.0714286
498.054	0.0857143
497.148	0.0571429
496.241	0.1
495.333	0.114286
494.424	0.0571429
493.517	0
492.61	0.11368
491.702	0.0416448
490.795	0.112467
489.885	0.0690023
488.977	0.0398245
488.069	0.0535038
487.161	0.11004
486.251	0.0380036
485.343	0.0802541
484.435	0.0796475
483.527	0.0218979
482.617	0.0212898
481.708	0.0492543
480.8	0.120076
479.891	0.205183
478.98	0.0617177
478.071	0.103968
477.163	0.0605034
476.251	0.0598948
475.342	0.102145
474.433	0.0443945
473.524	0.129501
472.613	0.100321
471.703	0.113999
470.794	0.0705346
469.882	-0.0157887
