932.418	1.05892
931.556	0
930.693	0.512507
929.831	0.525013
928.968	0.294663
928.105	0.321455
927.241	0.3911
926.378	0.332177
925.515	0.273254
924.652	0.414331
923.788	0.269694
922.925	0.367913
922.062	0.251847
921.199	0.350066
920.335	0.348285
919.471	0.26079
918.606	0.387576
917.742	0.142937
916.878	0.341155
916.014	0.282231
915.15	0.237592
914.286	0.192952
913.422	0.305456
912.558	0.332245
911.692	0.201886
910.827	0.200104
909.963	0.326892
909.098	0.225109
908.234	0.237611
907.369	0.19297
906.504	0.248329
905.637	0.246542
904.772	0.373329
903.907	0.271545
903.042	0.26976
902.177	0.196547
901.311	0.223334
900.444	0.264402
899.578	0.248331
898.713	0.203689
897.847	0.259046
896.982	0.342975
896.116	0.198332
895.248	0.210827
894.382	0.209041
893.516	0.335826
892.65	0.319754
891.783	0.27511
890.915	0.187605
890.049	0.271532
889.182	0.198317
888.315	0.196529
887.449	0.194742
886.58	0.107236
885.713	0.176876
884.846	0.246517
883.979	0.187586
883.112	0.300083
882.243	0.369719
881.376	0.16793
880.509	0.108998
879.641	0.150066
878.772	0.219702
877.904	0.132198
877.036	0.173265
876.169	0.228618
875.299	0.226824
874.431	0.282177
873.563	0.13753
872.695	0.350025
871.825	0.105373
870.956	0.103582
870.088	0.158934
869.22	0
868.349	0.185714
867.481	0.142857
866.612	0.3
865.743	0.185714
864.872	0.242857
864.003	0.0571429
863.134	0.157143
862.265	0.128571
861.394	0.142857
860.525	0.157143
859.655	0.114286
858.784	0.0142857
857.914	0.171429
857.045	0.342857
856.175	0.2
855.303	0.285714
854.434	0.185714
853.564	0.285714
852.692	0.114286
851.821	0.214286
850.951	0.0714286
850.081	0
849.209	0.257187
848.338	0.085803
847.468	0.0572759
846.595	0.271606
845.724	0.143079
844.854	0.200266
843.981	0.286025
843.11	0.100355
842.239	0.100399
841.366	0.0718722
840.494	0.257631
839.623	0.214818
838.75	0.15772
837.878	0.129193
837.007	0.18638
836.133	0.172139
835.261	0.300754
834.39	0.086513
833.516	0.1437
832.644	0.172316
831.772	0.129503
830.898	0.143834
830.025	0.17245
829.151	0.215351
828.279	0.143967
827.406	0.286869
826.532	0.186913
825.659	0.0441003
824.786	0.215573
823.911	0.144189
823.038	0.201377
822.163	0.129993
821.29	0.230037
820.417	0.0586528
819.542	0.101555
818.669	0.23017
817.793	0.030215
816.92	0.330259
816.046	0.273161
815.17	0.173206
814.297	0.258964
813.421	0.116152
812.547	0.301911
811.673	0.101955
810.797	0.116285
809.923	0.21633
809.046	0.173517
808.172	0.230705
807.298	0.187892
806.421	0.187937
805.547	0.25941
804.67	0.202312
803.795	0.18807
802.918	0.245258
802.043	0.159588
801.168	0.259633
800.291	0.173963
799.416	0.188293
798.539	0.174052
797.663	0.202668
796.786	0.188427
795.91	0.2599
795.033	0.0885164
794.157	0.25999
793.279	0.202891
792.403	0.18865
791.527	0.0458378
790.649	0.274454
789.773	0.174498
788.895	0.203115
788.018	0.246016
787.14	0.203204
786.264	0.174677
785.385	0.0747218
784.508	0.189052
783.63	0.217668
782.753	0.203427
781.874	0.174901
780.997	0.0178024
780.118	0.160704
779.241	0.160749
778.362	0.103651
777.484	0.103695
776.605	0.20374
775.727	0.260928
774.848	0.146687
773.97	0.361017
773.09	0.189633
772.212	0.218249
771.332	0.161151
770.454	0.0611962
769.574	0.189812
768.696	0.261286
767.816	0.232759
766.937	0.261375
766.057	0.16142
765.176	0.17575
764.298	0.147224
763.417	0.247269
762.538	0.247313
761.657	0.104501
760.778	0.175974
759.897	0.176019
759.018	0.19035
758.137	0.20468
757.258	0.104725
756.376	0.147627
755.495	0.0762434
754.615	0.162002
753.734	0.247762
752.854	0.176378
751.972	0.247851
751.092	0.0621818
750.21	0.133655
749.328	0.205129
748.448	0.205173
747.566	0.23379
746.685	0.319549
745.803	0.162451
744.92	0.162496
744.04	0.162541
743.157	0.219729
742.276	0.248345
741.393	0.134104
740.511	0.191292
739.63	0.14848
738.746	0.305667
737.865	0.177141
736.982	0.134329
736.099	0.262945
735.217	0.105847
734.333	0.0773205
733.452	0.26308
732.568	0.148839
731.684	0.191741
730.802	0.120357
729.918	0.248974
729.034	0.163305
728.152	0.16335
727.268	0.220537
726.386	0.0491537
725.501	0.234913
724.617	0.206387
723.734	0.192146
722.85	0.192191
721.965	0.0636644
721.082	0.0922808
720.197	0.106612
719.312	0.192371
718.429	0.17813
717.544	0.16389
716.658	0.121077
715.775	0.178265
714.89	0.149739
714.004	0.135498
713.12	0.264115
712.235	0.16416
711.349	0.178491
710.465	0.121393
709.579	0.207152
708.693	0.0786257
707.809	0.135814
706.923	0.135859
706.036	0.221618
705.15	0.26452
704.265	0.221708
703.379	0.250325
702.492	0.178941
701.607	0.236129
700.721	0.136174
699.834	0.207648
698.949	0.121979
698.062	0.279167
697.174	0.122069
696.287	0.2364
695.402	0.165017
694.514	0.13649
693.627	0.179393
692.739	0.136581
691.853	0.179483
690.966	0.236671
690.078	0.136716
689.192	0.251047
688.304	0.179664
687.416	0.265423
686.527	0.0511826
685.641	0.179799
684.753	0.265559
683.864	0.151318
682.976	0.208506
682.089	0.165694
681.2	0.208597
680.311	0.28007
679.422	0.208687
678.535	0.194447
677.646	0.26592
676.757	0.15168
675.868	0.0945824
674.979	0.251771
674.091	0.251816
673.202	0.151861
672.312	0.137621
671.422	0.194809
670.534	0.20914
669.644	0.280613
668.755	0.30923
667.864	0.152133
666.974	0.180749
666.086	0.209366
665.196	0.0951257
664.305	0.223742
663.415	0.0809306
662.524	0.0952616
661.636	0.25245
660.745	0.181066
659.854	0.123969
658.963	0.252586
658.072	0.22406
657.181	0.138391
656.292	0.138436
655.4	0.20991
654.509	0.138527
653.618	0.167144
652.726	0.0814747
651.836	0.167234
650.945	0.224423
650.053	0.167325
649.161	0.16737
648.269	0.195987
647.377	0.23889
646.485	0.110364
645.595	0.153266
644.702	0.110455
643.81	0.181928
642.917	0.181974
642.025	0.139162
641.132	0.167779
640.239	0.153539
639.348	0.139299
638.455	0.310773
637.562	0.167961
636.669	0.210863
635.776	0.33948
634.883	0.268097
633.989	0.239571
633.096	0.0681883
632.204	0.196805
631.311	0.268279
630.417	0.239753
629.523	0.16837
628.629	0.125558
627.735	0.225604
626.841	0.282792
625.947	0.139981
625.053	0.254312
624.16	0.2115
623.266	0.211546
622.371	0.240163
621.477	0.0973511
620.582	0.154539
619.687	0.254585
618.792	0.140345
617.897	0.211819
617.002	0.211865
616.107	0.11191
615.212	0.19767
614.316	0.154858
613.421	0.16919
612.528	0.169235
611.632	0.212138
610.736	0.212184
609.841	0.197943
608.945	0.183703
608.049	0.0980346
607.153	0.29808
606.257	0.0981258
605.36	0.155314
604.464	0.183931
603.568	0.126834
602.671	0.184023
601.775	0.198354
600.878	0.241257
599.981	0.0413025
599.084	0.155634
598.188	0.155679
597.291	0.198582
596.393	0.170056
595.496	0.112959
594.599	0.227291
593.702	0.170194
592.804	0.155953
591.907	0.170285
591.009	0.141759
590.111	0.141805
589.213	0.127565
588.316	0.141896
587.418	0.256228
586.52	0.227702
585.621	0.270605
584.723	0.170651
583.825	0.184982
582.926	0.0993135
582.028	0.156502
581.129	0.127976
580.231	0.170879
579.332	0.0423536
578.433	0.185256
577.534	0.171017
576.635	0.213919
575.736	0.213965
574.837	0.199725
573.937	0.114057
573.038	0.228388
572.138	0.257005
571.239	0.12848
570.339	0.21424
569.439	0
568.54	0.142858
567.64	0
566.74	0.185714
565.839	0.128571
564.939	0.142857
564.039	0.0857143
563.139	0.2
562.238	0.0857143
561.338	0.285714
560.435	0.142857
559.534	0.214286
558.633	0.157143
557.732	0.1
556.831	0.171429
555.93	0.185714
555.029	0.114286
554.128	0.342857
553.227	0.171429
552.325	0.128571
551.424	0.0428571
550.522	0.0714286
549.618	0.142857
548.716	0.171429
547.815	0
546.913	0.185714
546.01	0.0428571
545.108	0.0857143
544.206	0.128571
543.304	0.114286
542.401	0.171429
541.499	0.171429
540.594	0.157143
539.691	0.142857
538.789	0.228571
537.886	0.2
536.983	0.0428571
536.08	0.0571429
535.177	0.228571
534.273	0.171429
533.368	0.128571
532.465	0.128571
531.561	0.114286
530.658	0.1
529.754	0.171429
528.85	0.2
527.946	0.142857
527.04	0.128571
526.136	0.0857143
525.232	0.142857
524.328	0.2
523.424	0.171429
522.519	0.2
521.613	0.185714
520.708	0.1
519.803	0.157143
518.899	0.242857
517.994	0.157143
517.089	0.171429
516.182	0.0714286
515.277	0.114286
514.372	0.171429
513.466	0.1
512.561	0.0142857
511.653	0.2
510.748	0.142857
509.842	0
508.936	0.157602
508.031	0.215204
507.125	0.144235
506.217	0.116124
505.311	0.15944
504.404	0.1599
503.498	0.0889305
502.59	0.203677
501.683	0.189851
500.777	0.204596
499.87	0.219341
498.963	0.162658
498.054	0.305976
497.148	0.135007
496.241	0.19261
495.333	0.178784
494.424	0.136388
493.517	0.179705
492.61	0.180165
491.702	0.152053
490.795	0.023942
489.885	0.124403
488.977	0.196292
488.069	0.182466
487.161	0.0972123
486.251	0.283388
485.343	0.0695626
484.435	0.141452
483.527	0.227626
482.617	0.0852307
481.708	0.128548
480.8	0.171866
479.891	0.115184
478.98	0.215646
478.071	0.316106
477.163	0.27371
476.251	0.202743
475.342	0.303204
474.433	0.175094
473.524	0.18984
472.613	0.276017
471.703	0.162192
470.794	0.176939
469.882	0.277401
468.972	0.263576
468.063	0.264038
467.153	0.207356
466.241	0.33639
465.331	0.236851
464.42	0.0944554
463.508	0.194918
462.598	0.166808
461.687	0.181555
460.775	0.124875
459.864	0.196765
458.953	0.182941
458.041	0.19769
457.13	0.241009
456.219	0.0986132
455.306	0.141933
454.395	0.128109
453.483	0
452.57	0.142237
451.658	0.284474
450.747	0.255284
449.833	0.111806
448.922	0.139758
448.01	0.196281
447.096	0.209946
446.184	0.166469
445.272	0.237278
444.358	0.0937998
443.445	0.207466
442.533	0.106846
