932.418	1.1476
931.556	1.49012e-008
930.693	0.780974
929.831	0.461945
928.968	0.285769
928.105	0.152447
927.241	0.233333
926.378	0.157148
925.515	0.180959
924.652	0.0904809
923.788	0
922.925	0.126192
922.062	0.0523838
921.199	-0.007139
920.335	0.0476236
919.471	0.002386
918.606	0
917.742	0.0432425
916.878	0.0436278
916.014	0.0725846
915.15	0.0443985
914.286	0.116213
913.422	0.00231227
912.558	0.0455549
911.692	-0.111201
910.827	0.0320412
909.963	0.146713
909.098	0.0470982
908.234	0.0331982
907.369	0.0764411
906.504	0.0768268
905.637	0.0914993
904.772	0.0918851
903.907	0.135128
903.042	0.0783712
902.177	0.0930429
901.311	0.0934289
900.444	0.150959
899.578	0.0799161
898.713	0.166017
897.847	0.137831
896.982	0.19536
896.116	0.0671751
895.248	0.0818479
894.382	0.0679485
893.516	0.0254776
892.65	0.025864
891.783	0.0405362
890.915	0.0837806
890.049	0.0984528
889.182	0.0702679
888.315	0.0277974
887.449	0.071041
886.58	0
885.713	0.127779
884.846	0.126986
883.979	0.0976219
883.112	0.0825435
882.243	0.0960344
881.376	0.195241
880.509	-0.00555158
879.641	0.150798
878.772	0.0500031
877.904	0.277781
877.036	0.0341308
876.169	0.119052
875.299	0.032542
874.431	0.26032
873.563	-0.0119024
872.695	0.130161
871.825	0.143651
870.956	0
870.088	0.0371373
869.22	0.017133
868.349	0.182862
867.481	0.0200025
866.612	0
865.743	-0.0190422
864.872	0.0619043
864.003	0.0714328
863.134	0.0381036
862.265	0.133345
861.394	0.128576
860.525	0.152388
859.655	0.133342
858.784	0
857.914	0.171429
857.045	0.1
856.175	0.0857143
855.303	0.0714286
854.434	0.114286
853.564	0
852.692	0.1
851.821	0.0857143
850.951	-0.0142857
850.081	0.0285714
849.209	0
848.338	-0.0285714
847.468	0.142857
846.595	0.128571
845.724	-0.0285714
844.854	0.0142857
843.981	0.0714285
843.11	0.128571
842.239	0.2
841.366	0.0571429
840.494	0.128571
839.623	0.0571429
838.75	0
837.878	0.0159622
837.007	0.103353
836.133	0.0621768
835.261	0.0924251
834.39	0.108388
833.516	0.0957834
832.644	0.0688896
831.772	0.184853
830.898	0.143677
830.025	0.145355
829.151	0.161323
828.279	0.120144
827.406	0.150394
826.532	0.209219
825.659	0.0108983
824.786	0.126863
823.911	0.128546
823.038	0.11594
822.163	0.146194
821.29	0.0478739
820.417	0.135268
819.542	0.0226659
818.669	0.0957746
817.793	0.0831731
816.92	0.127711
816.046	0.186534
815.17	0.21679
814.297	0.175614
813.421	0.0772988
812.547	0.164694
811.673	0.25209
810.797	0.13949
809.923	0.241171
809.046	0
808.172	0.0993218
807.298	0.0129292
806.421	0.0693922
805.547	0.168714
804.67	0.0108908
803.795	0.195927
802.918	0.123818
802.043	0.0945678
801.168	0.193889
800.291	0.207494
799.416	0.0925297
798.539	0.163278
797.663	0.0768845
796.786	0.119061
795.91	0.161239
795.033	0.103416
794.157	0.174165
793.279	0.102055
792.403	0.215662
791.527	0.100696
790.649	0.0571582
789.773	0.199336
788.895	0.198655
788.018	0.140832
787.14	0.068722
786.264	0.210899
785.385	0.0816465
784.508	0.123824
783.63	0.180285
782.753	0.165319
781.874	0.164637
780.997	0.0496712
780.118	0.106132
779.241	0.134023
778.362	0.133341
777.484	0.175518
776.605	0.16055
775.727	0.117012
774.848	0.102044
773.97	0.0727919
773.09	0.17211
772.212	0
771.332	0.086667
770.454	0.201903
769.574	0.102856
768.696	0.146664
767.816	-0.00952542
766.937	0.148568
766.057	0.12095
765.176	0.150475
764.298	0.108569
763.417	0.123809
762.538	0.110474
761.657	0.111428
760.778	0.0409513
759.897	0.0990481
759.018	0
758.137	0.11347
757.258	0.126942
756.376	0.0832688
755.495	0.12531
754.615	0.153067
753.734	0.12368
752.854	0.180008
751.972	0.207763
751.092	-0.0644797
750.21	0.220418
749.328	0.105316
748.448	-0.00978455
747.566	0.11797
746.685	0.160012
745.803	0.130624
