932.418	1.03132
931.556	0
930.693	0.640109
929.831	0.523074
928.968	0.320325
928.105	0.231862
927.241	0.343392
926.378	0.326356
925.515	0.137892
924.652	0.292284
923.788	0.218105
922.925	0.272497
922.062	0.284032
921.199	0.224138
920.335	0.321386
919.471	0.318634
918.606	0.30159
917.742	0.298838
916.878	0.267513
916.014	0.364761
915.15	0.347722
914.286	0.244968
913.422	0.199357
912.558	0.225174
911.692	0.350985
910.827	0.348231
909.963	0.259762
909.098	0.199864
908.234	0.282823
907.369	0.23721
906.504	0.191597
905.637	0.260263
904.772	0.300364
903.907	0.183321
903.042	0.123422
902.177	0.163521
901.311	0.317907
900.444	0.215143
899.578	0.255242
898.713	0.166769
897.847	0.249725
896.982	0.275538
896.116	0.244207
895.248	0.327156
894.382	0.11011
893.516	0.193065
892.65	0.161733
891.783	0.0732585
890.915	0.227634
890.049	0.0677304
889.182	0.236398
888.315	0.247922
887.449	0.288017
886.58	0.156678
885.713	0.182487
884.846	0.136867
883.979	0.162676
883.112	0.131341
882.243	0
881.376	0.0855471
880.509	0.156808
879.641	0.0709267
878.772	0.270759
877.904	0.0991631
877.036	0.170424
876.169	0.155971
875.299	0.0986607
874.431	0.227065
873.563	0.269754
872.695	0.269587
871.825	0.0979907
870.956	0.0692517
870.088	0.211941
869.22	0.268917
868.349	0.183035
867.481	0.211439
866.612	0.196985
865.743	0.139675
864.872	0.110936
864.003	0.110768
863.134	0.253458
862.265	0.124718
861.394	0.181693
860.525	0.195811
859.655	0.238501
858.784	0.138333
857.914	0.0953079
857.045	0.19514
856.175	0.00925812
855.303	0.0948043
854.434	0.166065
853.564	0.151612
852.692	0.208586
851.821	0.0512756
850.951	0.151108
850.081	0.0223685
849.209	0.0650574
848.338	0.193461
847.468	0.0361502
846.595	0.135982
845.724	0.178671
844.854	0.178503
843.981	0.135478
843.11	0.0781668
842.239	0.149427
841.366	0.0921161
840.494	0.12052
839.623	0.177494
838.75	0.205897
837.878	0.177158
837.007	0.105561
836.133	0.0768212
835.261	0.31951
834.39	0.105056
833.516	0.204888
832.644	0.261863
831.772	0.133123
830.898	0.0900973
830.025	0.0756433
829.151	0.204046
828.279	0.118164
827.406	0.0608524
826.532	0.0606837
825.659	0.174801
824.786	0.260347
823.911	0.160178
823.038	0.102867
822.163	0.188413
821.29	0.10253
820.417	0.0737903
819.542	0.04505
818.669	0.11631
817.793	0.230427
816.92	0.230259
816.046	0.172947
815.17	0.087064
814.297	0.0726098
813.421	0.129584
812.547	0.0579867
811.673	0.200675
810.797	0.114792
809.923	0.128909
809.046	0.100169
808.172	0
807.298	0.228374
806.421	0.0710331
805.547	0.142264
804.67	0.170638
803.795	0.184726
802.918	0.255956
802.043	0.0557586
801.168	0.0984182
800.291	0.126791
799.416	0.112308
798.539	0.11211
797.663	0.169055
796.786	0.197428
795.91	0.154373
795.033	0.168461
794.157	0.0682632
793.279	0.139493
792.403	0.139296
791.527	0.110526
790.649	0.0960424
789.773	0.138702
788.895	0.152789
788.018	0.109734
787.14	0.0809641
786.264	0.0521948
785.385	0.0805677
784.508	0.166084
783.63	0.180171
782.753	0.094259
781.874	0.108346
780.997	0.293862
780.118	-0.0349076
779.241	0.150609
778.362	0.136124
777.484	0.12164
776.605	0.121442
775.727	0.121244
774.848	0.0781878
773.97	0.27799
773.09	0.163505
772.212	0.177593
771.332	0.234537
770.454	0.134338
769.574	0.219854
768.696	0.119656
767.816	0.0337425
766.937	0.176401
766.057	0.104774
765.176	0.161718
764.298	0.0472336
763.417	0.0470348
762.538	0.103979
761.657	0.160923
760.778	0.0607245
759.897	0.24624
759.018	0.0888984
758.137	0.188699
757.258	0.131358
756.376	0.174016
755.495	0.173817
754.615	0.116475
753.734	0.187705
752.854	0.201792
751.972	0.101593
751.092	0.101394
