932.418	1.17345
931.556	1.49012e-008
930.693	0.869407
929.831	0.624527
928.968	0.293931
928.105	0.334762
927.241	0.346983
926.378	0.28781
925.515	0.228637
924.652	0.155175
923.788	0.353141
922.925	0.193963
922.062	0.206212
921.199	0.204173
920.335	0.17356
919.471	0.157232
918.606	0.169437
917.742	0.11025
916.878	0.208203
916.014	0.0775833
915.15	0.0898186
914.286	0.087767
913.422	0
912.558	0.0444418
911.692	0.0317445
910.827	0.0619008
909.963	0.0492002
909.098	0.150785
908.234	0.138085
907.369	0.0825278
906.504	0.012685
905.637	-0.0714399
904.772	0.101575
903.907	0.203161
903.042	0.0761758
902.177	0.120619
901.311	0.0364918
900.444	0.180939
899.578	0.211098
898.713	0.12697
897.847	0.0714149
896.982	0.00157371
896.116	0.103161
895.248	-0.00953314
894.382	0.0491976
893.516	0.122214
892.65	0.16666
891.783	0.0825335
890.915	0.0841256
890.049	0
889.182	0.183574
888.315	0.0814342
887.449	0.122151
886.58	0.134291
885.713	0.0750078
884.846	0.0728669
883.979	0.0850114
883.112	0.0828701
882.243	-0.0335621
881.376	0.0357247
880.509	0.133583
879.641	0.060012
878.772	0.0150075
877.904	0.127151
877.036	-0.0178493
876.169	0.122865
875.299	0.0350023
874.431	-0.00999826
873.563	0.102144
872.695	0
871.825	-0.0404751
870.956	0.0190448
870.088	0.0642791
869.22	0.095228
868.349	0.0118966
867.481	-1.10865e-005
866.612	0.0595098
865.743	0.0476024
864.872	0.0642722
864.003	0.0666509
863.134	0.197601
862.265	0.114266
861.394	0.130937
860.525	0.119031
859.655	0.178554
858.784	0.0809394
857.914	0.0547483
857.045	0.171415
856.175	0.15951
855.303	0.133325
854.434	0.0357063
853.564	0.138088
852.692	0.0690465
851.821	0
850.951	0.0974827
850.081	0.0806794
849.209	0.0352987
848.338	0.0327805
847.468	-0.012595
846.595	0.0563094
845.724	0.110933
844.854	0.0798429
843.981	0.191604
843.11	0.0747983
842.239	0.0865641
841.366	0.184038
840.494	0.110089
839.623	-0.0352883
838.75	0.0621852
837.878	0.17395
837.007	0
836.133	0.0862527
835.261	0.129647
834.39	0.0301844
833.516	0.0592945
832.644	0.0455461
831.772	0.160369
830.898	0.0609081
830.025	0.0757314
829.151	0.104842
828.279	0.076808
827.406	0.0916314
826.532	0.149313
825.659	0.0498511
824.786	0.107532
823.911	0.0223568
823.038	0.122895
822.163	0.194863
821.29	0.081115
820.417	0.0673674
819.542	0.0536211
818.669	0.0398737
817.793	0.154699
816.92	0.069523
816.046	0.112919
815.17	0.127744
814.297	0.0997111
813.421	0.043108
812.547	0.229361
811.673	0.0584711
810.797	0.13044
809.923	0.0309784
809.046	0.0315185
808.172	0.0606288
807.298	0.0897392
806.421	0.0902794
805.547	0.0765327
804.67	0.077073
803.795	0.0633264
802.918	0.12101
802.043	0.107263
801.168	0.107803
800.291	0.0940575
799.416	0.137454
798.539	0.0379947
797.663	0.0956771
796.786	0.181932
795.91	0.182472
795.033	0.0972984
794.157	0.183553
793.279	0.0698077
792.403	0.141776
791.527	0.185173
790.649	0
789.773	0.101389
788.895	0.059925
788.018	0.247029
787.14	0.0912791
786.264	0.135526
785.385	0.165491
784.508	0.224024
783.63	0.153989
782.753	0.141094
781.874	0.0139159
780.997	0.0581639
780.118	0.173844
779.241	0.118092
778.362	0.0766288
777.484	0.249449
776.605	0.136558
775.727	0.237949
774.848	0.167915
773.97	0.183593
773.09	0.156417
772.212	0.129237
771.332	0.159204
770.454	0.103454
769.574	0.133421
768.696	0.134813
767.816	0.0933523
766.937	0.137602
766.057	0.110427
765.176	0.140395
764.298	0.198931
763.417	0.143185
762.538	0.144578
761.657	0.174547
760.778	0.261655
759.897	0.0916236
759.018	0.121589
758.137	0.0372723
757.258	0.224381
756.376	0.211493
755.495	0.227177
754.615	0
753.734	0.125466
752.854	0.136654
751.972	0.0764055
751.092	0.0875922
750.21	0.0987718
749.328	0.138522
748.448	0.121137
747.566	0.160887
746.685	0.143501
745.803	0.0403931
744.92	0.137285
744.04	0.191327
743.157	0.131075
742.276	0.027973
741.393	0.0820068
740.511	0.150326
739.63	0.118652
738.746	0.18697
737.865	0.155295
736.982	0.0950413
736.099	0.106216
735.217	0.131683
734.333	0
733.452	0.0275539
732.568	0.112248
731.684	0.0255138
730.802	0.138782
729.918	0.137761
729.034	0.136741
728.152	0.150008
727.268	0.148988
726.386	0.0479695
725.501	0.032663
724.617	0.103071
723.734	0.102052
722.85	0.0581738
721.965	0.0714384
721.082	0.113276
720.197	0.112255
719.312	0.0826622
718.429	-0.0469285
717.544	0.166336
716.658	-0.0918291
715.775	0.021437
714.89	0.020415
714.004	0.119393
713.12	0.0183731
712.235	0.0744936
711.349	0.187757
710.465	0.0867368
709.579	0
