932.418	1.26468
931.556	-1.49012e-008
930.693	0.79246
929.831	0.470632
928.968	0.334515
928.105	0.212683
927.241	0.419371
926.378	0.21182
925.515	0.332839
924.652	0.282426
923.788	0.332011
922.925	0.138738
922.062	0.159749
921.199	0.109328
920.335	0.230333
919.471	0.122765
918.606	0.229431
917.742	0.136146
916.878	0
916.014	0.158789
915.15	0.0175775
914.286	0.047795
913.422	0.0494412
912.558	-0.0489123
911.692	0.0813094
910.827	0.0543847
909.963	0.084603
909.098	0.043393
908.234	0.102183
907.369	0.0324017
906.504	0.0911923
905.637	0.178558
904.772	0.137349
903.907	0.138997
903.042	0.140645
902.177	0.170865
901.311	0.186799
900.444	0.0884512
899.578	0.0472429
898.713	0.177463
897.847	0.0791123
896.982	0.0807616
896.116	0.182411
895.248	0.141207
894.382	0
893.516	0.171009
892.65	0.0563043
891.783	0.0844564
890.915	0.084036
890.049	0.126474
889.182	0.183197
888.315	0.182778
887.449	0.0966437
886.58	0.153366
885.713	0.181518
884.846	0.195384
883.979	0.10925
883.112	0.0659729
882.243	0.122695
881.376	0.136561
880.509	0.193284
879.641	0.00714973
878.772	0.149586
877.904	0.120594
877.036	0.0487459
876.169	0.0911829
875.299	0.233619
874.431	0.104627
873.563	0.175636
872.695	-0.0533559
871.825	0.131937
870.956	0.102945
870.088	0.102525
869.22	0.0878189
868.349	0.0731118
867.481	0.129834
866.612	0.0865565
865.743	0.100422
864.872	0
864.003	0.112146
863.134	0.0957206
862.265	0.179295
861.394	0.0771495
860.525	0.132152
859.655	0.158583
858.784	-0.0578489
857.914	0.125724
857.045	0.0664401
856.175	0.0785843
855.303	0.0621519
854.434	0.0885814
853.564	-0.0564179
852.692	0.084292
851.821	0.125007
850.951	-0.0628504
850.081	0.0064351
849.209	0.0185729
848.338	0.102144
847.468	0
846.595	0.0439154
845.724	0.0449716
844.854	0.00317061
843.981	0.218515
843.11	0.00528571
842.239	0.00634217
841.366	0.164544
840.494	0.0227436
839.623	0.095229
838.75	0.153431
837.878	0.0830596
837.007	0.0412596
836.133	0.0566049
835.261	0.129091
834.39	0.230148
833.516	0.288351
832.644	0.160837
831.772	0.190466
830.898	0.0629551
830.025	0.064013
829.151	0.250788
828.279	0.094703
827.406	0.224333
826.532	0.0253933
825.659	0.0693089
824.786	0.0560818
823.911	0
823.038	0.101188
822.163	0.188093
821.29	0.117853
820.417	0.0476127
819.542	0.148804
818.669	0.135707
817.793	0.108327
816.92	0.152373
816.046	0.12499
815.17	0.0547534
814.297	0.084514
813.421	0.157135
812.547	0.129753
811.673	0.145228
810.797	0.117849
809.923	0.190467
809.046	-0.00834048
808.172	0.0499924
807.298	0.108325
806.421	0.023804
805.547	0.182137
804.67	-0.00238386
803.795	0.15595
802.918	0
802.043	0.269846
801.168	0.0539769
800.291	0.0952471
799.416	0.193664
798.539	0.134934
797.663	0.13335
796.786	0.146048
795.91	0.0301788
795.033	0.214305
794.157	0.0984354
793.279	0.139704
792.403	0.223834
791.527	0.122249
790.649	0.206375
789.773	0.061933
788.895	0.131773
788.018	0.144473
787.14	0.100027
786.264	0.0698697
785.385	0.0682802
784.508	0.0666943
783.63	0.165105
782.753	0.19209
781.874	0.147643
780.997	0.088913
780.118	0.0873227
779.241	0.0285929
778.362	0.169859
777.484	0.153986
776.605	0.0523955
775.727	-0.0206206
774.848	0.00635946
773.97	0.0762002
773.09	0.0174659
772.212	0.115878
771.332	0
770.454	0.157713
769.574	0.0154271
768.696	0.0731402
767.816	0.0594259
766.937	0.0885677
766.057	-0.0108607
765.176	0.0897109
764.298	0.0188528
763.417	0.0765674
762.538	-0.0371478
761.657	0.206281
760.778	0.0925661
759.897	0.164567
759.018	0.0794232
