493.714	47.5833
493.085	47.1667
492.455	46.8333
491.827	47.2917
491.198	46.8333
490.568	47.125
489.94	46.7917
489.31	46.6667
488.682	47.125
488.052	46.7917
487.422	46.8333
486.794	46.875
486.164	46.9583
485.534	47.7083
484.905	46.8333
484.275	46.875
483.645	47.1667
483.016	47.5417
482.385	46.7083
481.755	47.8333
481.126	46.4167
480.496	47.5833
479.867	47.0833
479.236	47.9583
478.606	47.9583
477.975	46.625
477.346	47.0417
476.715	46.25
476.084	47.2083
475.455	47.0417
474.824	46.875
474.193	46.9167
473.563	47.4167
472.932	47.7917
472.301	47.25
471.671	46.625
471.04	46.875
470.409	46.4583
469.777	47.0833
469.147	46.875
468.516	47.5417
467.885	47.7917
467.254	46.625
466.623	47.0833
465.991	47.4167
465.359	47.3333
464.729	47.4583
464.097	46.5417
463.466	46.25
462.835	46.875
462.203	46.25
461.571	47.0417
460.939	47.0833
460.308	47.125
459.676	47
459.044	47.0417
458.412	47
457.781	47.1667
457.149	46.9583
456.516	47
455.884	47.375
455.253	47.4167
454.62	47.5417
453.987	47.375
453.355	47.0833
452.722	47.1667
452.091	47.25
451.458	47.125
450.825	46.9167
450.192	47
449.56	47.5833
448.927	47.4583
448.294	47.5
447.661	47.375
447.028	47.25
446.396	47
445.763	46.8333
445.129	47.8333
444.496	46.3333
443.862	47.1667
443.23	47.4167
442.597	47.1667
441.963	47.125
441.33	47.5833
440.696	47.75
440.062	47.3333
439.43	48.1667
438.796	47.7917
438.162	47
437.528	47.625
436.894	47.625
436.26	47.1667
435.627	47
434.993	46.2917
434.359	47.7083
433.724	47.1667
433.09	46.7917
432.456	46.9167
431.821	47.8333
431.188	47.1667
430.553	47.4167
429.919	47.2917
429.284	47.4167
428.649	47.375
428.015	46.875
427.38	47.25
426.746	46.4583
426.111	47.0833
425.477	46.8333
424.841	46.7083
424.206	47.2083
423.571	46.9167
422.936	46.375
422.301	47.0833
421.665	46.4583
421.03	47.25
420.396	47.6667
419.761	46.5
419.125	46.75
418.49	46.7917
417.854	47.4167
417.218	46.9583
416.583	46.7083
415.947	47
415.311	47.4583
414.675	46.875
414.039	47.6667
413.403	46.4583
412.769	47.625
412.133	47.5
411.496	47.375
410.86	47.3333
410.224	47.0417
409.588	47.0417
408.951	47.0417
408.315	46.5417
407.679	47.5
407.042	46.6667
406.406	47.5417
405.769	46.375
405.132	46.9167
404.496	47.5833
403.859	46.75
403.222	47
402.585	46.9583
401.948	47.0833
401.311	47.2083
400.674	46.9583
400.037	47.75
399.4	46.8333
398.763	47.0833
398.125	47.25
397.488	46.5833
396.851	47.3333
396.213	47
395.576	46.7083
394.938	47.7083
394.301	46.7083
393.663	47.0417
393.026	47.5417
392.388	46.8333
391.75	47.25
391.112	46.375
390.474	46.875
389.837	46.9167
389.199	47.2917
388.561	46.8333
387.922	47.375
387.284	46.7917
386.646	47.6667
386.008	47.375
385.37	47.7083
384.731	47
384.093	46.2917
383.454	46.9167
382.816	46.875
382.177	47.1667
381.539	47.2917
380.9	47.2917
380.261	46.5417
379.622	47.2083
378.982	46.5
378.343	46.4167
377.704	48.2083
377.065	46.875
376.426	47.0833
375.787	47.2917
375.148	46.9583
374.509	47.2083
373.87	47.7917
373.23	46.5417
372.591	47.0833
371.952	47.75
371.312	46.9583
370.671	47
370.032	47.0417
369.392	47.2083
368.752	47.3333
368.113	46.25
367.473	46.625
366.833	47.5
366.193	47.6667
365.553	47.0833
364.912	46.9167
364.272	47.0833
363.632	47.2917
362.991	47.375
362.351	47.0833
361.711	47.0417
361.071	46.7917
360.43	47.25
359.788	47.2917
359.148	46.75
358.507	47.375
357.867	47.5833
357.226	46.8333
356.585	47.875
355.943	47.5833
355.303	47.4583
354.662	46.125
354.021	47.4583
353.38	47.6667
352.739	46.875
352.098	47.0417
351.455	47.9583
350.814	47.375
350.173	47.25
349.532	46.9167
348.89	46.75
348.247	46.2083
347.606	47.25
346.964	47.125
346.323	47.2083
345.681	46.875
345.038	47.4583
344.397	47.3333
343.755	46.625
343.113	46.8333
342.471	47.5833
341.828	47.0833
341.186	46.875
340.544	46.875
339.902	46.625
339.26	47.5833
338.616	47.7083
337.974	47.625
337.331	47.25
336.689	46.8333
336.045	47.1667
335.403	47.5417
334.76	46.9583
334.118	47.4167
333.475	47.3333
332.831	47.2083
332.188	46.625
331.546	46.875
330.903	49
330.258	47.25
329.616	47.375
328.973	47.2083
328.33	47.875
327.685	47
327.042	47.2083
326.399	47.6667
325.754	47.0833
325.111	46.75
324.467	46.875
323.824	47
323.179	46.9583
322.535	47.0417
321.892	47.7083
321.247	46.6667
320.603	47.3333
319.959	46.5417
319.316	46.6667
318.67	47.5417
318.026	46.5833
317.383	47.3333
316.737	47.9167
316.093	47.0417
315.449	47.375
314.803	46.7917
314.159	47.3333
313.515	47.2083
312.871	47.1667
312.225	47.5833
311.58	46.6667
310.936	47.5
310.29	46.8333
309.645	47.5833
309.001	48
308.354	48.125
307.71	46.6667
307.065	47
306.419	47.9167
305.774	48.0417
305.129	47.5833
304.482	47.6667
303.837	46.875
303.191	47.4167
302.545	48.5
301.9	46.8333
301.253	47.0417
300.608	47.8333
299.963	47.5417
299.316	47.1667
298.67	47.9167
298.025	47.4167
297.378	47.6667
296.732	47.6667
296.085	47.9583
295.439	47.25
294.793	47.375
294.146	46.9583
293.5	47.375
292.853	47.2083
292.206	47.625
291.56	47.1667
290.913	47.5417
290.267	47.625
289.619	47.2083
288.973	47.2083
288.326	47.9167
287.678	47.9167
287.032	47.25
286.384	47.7083
285.737	48.3333
285.091	47.5833
284.442	48.0833
283.796	47.75
283.147	47.375
282.501	47.9167
281.852	47.0833
281.205	47.7083
280.557	47.75
279.91	47.9167
279.263	47.75
278.614	47.2917
277.967	47.1667
277.318	47.875
276.671	47.75
276.022	47.4167
275.374	47.25
274.725	48.3333
274.078	47.5
273.429	47.1667
272.781	48.0417
272.133	47.4167
271.484	48.125
270.836	47.5
270.187	47.6667
269.539	47.2917
268.89	47.875
268.242	47.5417
267.592	48.125
266.944	47.9167
266.294	47.8333
265.646	47.625
264.996	47.9583
264.348	47.25
263.698	48.875
263.05	48
262.4	47.7917
261.751	48.1667
261.101	47.7917
260.452	48.5833
259.802	49.1667
259.153	48.8333
258.503	47.9583
257.854	48.3333
257.204	48.0417
256.553	48.7917
255.904	48.7083
255.253	48.5833
254.604	49.25
253.954	48.9167
253.304	48.8333
252.653	48.1667
252.004	48.875
251.353	48.5417
250.704	48.0417
250.053	48.875
249.402	49.125
248.752	49.25
248.101	49.5
247.451	48.0417
246.8	48.0833
246.15	49
245.498	49.2917
244.848	48.9167
244.197	47.7917
243.545	48.25
242.895	48.375
242.243	48.7917
241.593	48.6667
240.941	47.4583
240.29	47.9167
239.639	47.8333
238.987	48.625
238.337	48.0417
237.685	48.6667
237.032	48.0417
236.382	48.6667
235.73	49.2083
235.079	48.7083
234.426	48.0833
233.774	48.4167
233.123	48.75
232.471	47.875
231.819	48.0833
231.167	48
230.514	48.125
229.863	48.5
229.21	48.1667
228.557	49
227.906	48.7917
227.253	47.9583
226.6	47.7917
225.948	48.625
225.295	47.0833
224.644	47.5833
223.99	48.1667
223.337	47.25
222.685	47.875
222.032	47.4583
221.379	47.1667
220.727	47.0417
220.073	47.9583
219.419	48
218.767	48.0833
218.114	47.7083
217.46	47.9583
216.807	47.875
216.154	47.5417
215.5	47.75
214.847	48.8333
214.193	47.3333
213.539	48.125
212.885	48.4167
212.232	47.75
211.578	48.5
210.924	48.1667
210.271	48.4583
209.616	47.75
208.962	48.4583
208.309	47.5417
207.654	47.3333
207	47.7917
206.345	47.7083
205.692	47.8333
205.037	47.625
204.382	48.125
203.729	48.0417
203.074	47.9167
202.419	48.0417
201.763	48.4167
201.11	48.5
200.455	48.5417
199.799	48.4167
199.144	47.875
198.49	47.875
197.835	47.5833
197.179	48.2917
196.524	47.5
195.87	47.0417
195.214	47.6667
194.558	48.9167
193.903	47.2083
193.248	48.0833
192.593	47.8333
191.937	47.7917
191.281	48.6667
190.626	48.25
189.97	48
189.314	47.7917
188.658	48.875
188.002	48.625
187.347	48
186.69	48.3333
186.034	48.25
185.378	48
184.723	48.5833
184.066	48.3333
183.409	48.375
182.753	49.0417
182.096	48.0833
181.441	49.0833
180.784	49.1667
180.127	48.5417
179.47	48.375
178.813	49
178.156	48.8333
177.5	49.2083
176.843	48.9167
176.186	48.5
175.529	48.4583
174.871	48.7917
174.215	48.9583
173.558	48
172.9	49.5
172.243	48.625
171.585	49.125
170.928	49.5417
170.27	49.25
169.614	49.1667
168.956	49.125
168.298	49.7917
167.64	50.25
166.982	50.375
166.324	49.4167
165.667	50.2083
165.009	50.2083
164.351	49.8333
163.693	49.5
163.034	49.5
162.376	49.7083
161.717	49.2083
161.059	50.4583
160.402	50.5
159.743	50.9167
159.085	51.0417
158.426	51.3333
157.767	50.75
157.108	51.75
156.449	51.1667
155.79	51.7083
155.131	51.5417
154.474	52.2917
153.815	51.3333
153.156	51.9167
152.496	53.1667
151.837	52.375
151.178	53.3333
150.518	53.5833
149.859	52.4583
149.199	54.7083
148.54	55.5
147.88	54.7083
147.221	56.25
146.562	58.5417
145.903	58.4583
145.243	59.625
144.583	62.9583
143.923	67.5833
143.263	70.3333
142.603	76.875
141.943	82.9583
141.283	92.625
140.622	108.458
139.962	123.292
139.302	135.792
138.641	143.5
137.981	139.375
137.32	142.667
136.66	132.833
135.999	124.875
135.339	116.083
134.678	108.125
134.017	102.208
133.356	98.1667
132.695	92.5417
132.034	89.8333
131.373	84.125
130.712	83.1667
130.053	81.5
129.392	80
128.73	74.75
128.069	72.4583
127.408	69.4583
126.746	70
126.085	66.3333
125.423	66.9167
124.762	64.5417
124.1	63.75
123.437	63.2083
122.775	61.7083
122.113	61.375
121.452	60
120.79	59.75
120.128	59.8333
119.466	58.875
118.804	58.25
118.142	56.8333
117.479	57.625
116.817	57.3333
116.155	57.6667
115.493	57.4583
114.83	56.2917
114.168	54.1667
113.505	56.25
112.843	55.375
112.18	55.7083
111.517	56.2083
110.855	54.4583
110.192	54.9583
109.529	56.25
108.866	56.75
108.203	56.9583
107.54	56.5
106.876	56.875
106.212	56.7083
105.549	56.2917
104.886	57.1667
104.223	59
103.559	60.0833
102.896	60.5417
102.232	62.2083
101.569	68.4167
100.905	69.6667
100.242	74.1666
99.5781	79.0833
98.9128	89.3333
98.249	94
97.5852	95.6667
96.9213	96.875
96.2573	91.625
95.5933	88.8333
94.9292	85.2917
94.2651	83
93.6009	81.4583
92.9351	77.5417
92.2708	75.125
91.6065	73.3333
90.942	69.4583
90.2776	67.5833
89.613	64.625
88.9484	64.1667
88.2838	63.75
87.6176	60.625
86.9528	59.625
86.288	59.5
85.6232	57.625
84.9582	56.2917
84.2933	56.0833
83.6282	56.4167
82.9616	55.5
82.2965	55.0417
81.6313	54.75
80.966	54.2083
80.3007	53.3333
79.6353	52.1667
78.9684	52.0417
78.3029	52.5833
77.6374	51.7083
76.9718	52.5417
76.3061	52.4583
75.6404	50.8333
74.9731	51.625
74.3073	52.125
73.6414	52.4583
72.9755	51.5833
72.3095	51.6667
71.6419	51.2917
70.9758	52.5417
70.3097	51.9167
69.6434	51.625
68.9772	52.0833
68.3093	51.9583
67.6429	52
66.9765	52.5
66.31	51
65.6434	51.4167
64.9753	51.7083
64.3086	51.4583
63.6419	51.7083
62.9751	51.625
62.3068	51.7917
61.6399	52.5417
60.9729	52.5
60.3059	52.2917
59.6388	53.2083
58.9702	52.9167
58.303	52.5
57.6358	52.7083
56.9685	52.4583
56.2996	52.0833
55.6322	51.5417
54.9648	51.8333
54.2972	51.9167
53.6281	52.25
52.9605	52.6667
52.2928	53.2083
51.6251	52.5
50.9558	52.125
50.2879	53.0417
49.62	52.5833
48.952	52.375
48.2825	51.75
47.6144	52.7083
46.9462	52.875
46.2765	53.6667
45.6083	53.1667
44.94	52.5
44.2716	53.1667
43.6016	53.0833
42.9332	52.5417
42.2646	52.7083
41.5945	53.3333
40.9259	52.4583
40.2571	53.5417
39.5869	52.3333
38.918	52.875
38.2492	53.5417
37.5802	55.75
36.9097	55.3333
36.2407	55.3333
35.5715	55.375
34.9009	55.3333
34.2316	55.3333
33.5624	55
32.8915	55.9583
32.2221	55.8333
31.5527	56.5417
30.8816	56.0417
30.2121	57.875
29.5425	56.8333
28.8713	57
28.2015	59
27.5317	60.1667
26.8604	58.5417
26.1905	61.25
25.5205	60.3333
24.849	61.5417
24.1789	63.5417
23.5088	65.5833
22.8371	68.0833
22.1668	71.4583
21.495	77.9167
20.8246	89.8333
20.1542	107.083
19.4822	126.625
18.8117	142.5
18.1411	150.292
17.4689	151.167
16.7982	163.5
16.1259	177.292
15.4551	187.75
14.7843	196.708
14.1118	216.458
13.4408	227.083
12.7698	224.333
12.0972	218.708
11.426	215.875
10.7533	214.667
10.082	203.208
9.41065	197.5
8.73774	202.125
8.0663	218.208
7.39328	255.083
6.72172	291.958
6.04858	342.25
5.3769	438.583
4.70517	668.708
4.03186	1189.12
3.36002	2781.62
2.68659	8968.71
2.01463	30276.4
1.34109	60719.3
0.669021	64540
-0.00310931	64540
-0.676821	64540
-1.34907	64540
-2.02289	45751.4
-2.69525	17137.3
-3.36919	5098.92
-4.04167	1849.04
-4.71573	904.25
-5.38831	620.75
-6.06096	491.208
-6.73519	436.292
-7.40795	397.042
-8.08229	376
-8.75517	359.333
-9.42963	341.125
-10.1026	305.583
-10.7772	276.875
-11.4503	247.042
-12.125	209.625
-12.7982	180.333
-13.473	154.042
-14.1463	129.625
-14.8213	116.542
-15.4947	104.917
-16.1697	99.0417
-16.8433	92.0417
-17.5185	91.5417
-18.1921	88.8333
-18.8674	85.7917
-19.5412	84.0833
-20.2166	82.375
-20.8905	82.75
-21.566	83.0833
-22.24	79.9167
-22.9156	76.9167
-23.5897	76.2917
-24.2655	79.1667
-24.9397	79.875
-25.6156	79.1667
-26.2899	75.625
-26.9659	71.75
-27.6404	66.2083
-28.3164	65.9167
-28.991	66.2917
-29.6672	64.5833
-30.3419	64.6667
-31.0182	65.2083
-31.6931	63.9583
-32.3695	63.7917
-33.046	63.4583
-33.721	62.0417
-34.3976	61.0417
-35.0727	60
-35.7494	59.625
-36.4246	58.9583
-37.1014	57.625
-37.7768	57.5417
-38.4537	56.8333
-39.1307	56.2083
-39.8062	55.875
-40.4833	56.5417
-41.159	55.5
-41.8362	55.625
-42.512	55.7083
-43.1893	55.2917
-43.8667	55.9583
-44.5426	55.2917
-45.2201	54.2083
-45.8962	54.75
-46.5738	53.9167
-47.2515	54.5417
-47.9277	54.7917
-48.6055	54.4583
-49.2818	53.3333
-49.9598	55
-50.6377	54.0833
-51.3142	54.6667
-51.9923	54.125
-52.669	54.8333
-53.3472	53.0833
-54.0254	54.2917
-54.7022	53.5417
-55.3806	53.2083
-56.0575	54
-56.736	53.75
-57.4146	53.3333
-58.0917	53.1667
-58.7703	54.25
-59.4491	54.5417
-60.1263	54.8333
-60.8052	53.7917
-61.4841	53.9167
-62.1615	53.1667
-62.8405	53.3333
-63.5181	53.875
-64.1972	53.8333
-64.8764	53.5417
-65.5541	53.9167
-66.2334	53.1667
-66.9128	53.75
-67.5907	52.625
-68.2702	52.625
-68.9497	53.1667
-69.6278	53.25
-70.3075	53.25
-70.9872	53.2917
-71.6654	53.0417
-72.3453	53.25
-73.0252	52.6667
-73.7036	53.0417
-74.3836	52.5833
-75.0637	52.3333
-75.7438	52.9167
-76.4224	52.3333
-77.1027	52.8333
-77.783	53.0833
-78.4618	52.8333
-79.1422	51.875
-79.8227	52.5833
-80.5017	52.0417
-81.1823	51.375
-81.8629	52.75
-82.5436	52.4167
-83.2229	52.75
-83.9037	52.2917
-84.5846	52.2917
-85.264	52.875
-85.945	52.25
-86.626	52.75
-87.3072	51.6667
-87.9868	52.5833
-88.668	53.25
-89.3493	52.4167
-90.0291	52.7917
-90.7105	52.875
-91.392	52.5417
-92.0735	52.9167
-92.7536	52.8333
-93.4352	53.4167
-94.1169	53.25
-94.7987	54
-95.479	53.2917
-96.1609	52.6667
-96.8428	52.5
-97.5248	53.2083
-98.2053	52.875
-98.8874	52.875
-99.5696	53.6667
-100.252	52.7917
-100.934	51.5417
-101.615	52.25
-102.297	52
-102.98	51.1667
-103.662	51.9167
-104.343	51.4167
-105.026	52.0833
-105.709	51.7083
-106.391	52.4583
-107.074	52
-107.756	51.1667
-108.438	52.3333
-109.121	51.9167
-109.805	51.25
-110.488	51.2083
-111.169	50.8333
-111.852	51.375
-112.536	50.9167
-113.219	51.4167
-113.902	51.2083
-114.584	51.625
-115.268	51.0417
-115.951	51
-116.635	51.2917
-117.319	50.9583
-118.003	51
-118.685	51.4167
-119.369	50.9583
-120.053	50.875
-120.737	51.9583
-121.421	51.2083
-122.103	50.7917
-122.787	50.8333
-123.472	51.2917
-124.156	51.25
-124.84	51.625
-125.525	50.9167
-126.209	51.375
-126.892	51.2083
-127.577	50.5
-128.261	51.7917
-128.946	50.7083
-129.631	51.5
-130.316	51.75
-131	51.4583
-131.684	51.2083
-132.369	50.8333
-133.054	50.7917
-133.739	51.5
-134.424	50.9583
-135.109	50.875
-135.795	51.0833
-136.48	50.9167
-137.164	51.4167
-137.849	51.375
-138.535	51.5833
-139.22	51.6667
-139.906	51.125
-140.592	51.9167
-141.277	51.7083
-141.963	51.5833
-142.649	51.0833
-143.335	51.2917
-144.019	50.375
-144.706	50.5833
-145.392	50.5
-146.078	50.6667
-146.764	50.125
-147.45	50.6667
-148.137	50.5
-148.823	50.2083
-149.509	49.5417
-150.196	50.1667
-150.883	49.7917
-151.569	50.0417
-152.256	50.375
-152.941	50.0417
-153.628	49.4583
-154.315	50.125
-155.002	50.2917
-155.689	50.6667
-156.376	49.7917
-157.063	50.375
-157.75	49.7083
-158.437	49.9167
-159.125	49.7917
-159.812	49.4583
-160.499	49.8333
-161.187	50.625
-161.874	50.0417
-162.562	49.5833
-163.25	50.0833
-163.937	49.0833
-164.625	49.7917
-165.313	49.625
-166.001	49.4583
-166.689	50.25
-167.377	49.875
-168.065	49.6667
-168.753	49.375
-169.441	49.375
-170.129	49.9167
-170.818	49.9167
-171.506	50.0417
-172.194	49.75
-172.883	49.7917
-173.571	49
-174.26	49.8333
-174.949	49.1667
-175.637	49.375
-176.326	49.2917
-177.015	49.25
-177.704	49.4167
-178.393	49.625
-179.082	49.875
-179.771	49.4167
-180.46	49.1667
-181.149	49.5833
-181.838	49.4583
-182.528	49.375
-183.217	49.8333
-183.907	49.0833
-184.596	49.375
-185.286	49.4167
-185.975	49.2917
-186.665	50.25
-187.355	48.9167
-188.044	49.2917
-188.734	49.125
-189.424	49.1667
-190.114	49.2917
-190.804	49.7917
-191.494	48.4167
-192.184	49.25
-192.876	50.0417
-193.566	48.875
-194.257	49.0833
-194.947	48.7917
-195.637	49.3333
-196.328	49.3333
-197.018	48.7917
-197.709	49.4167
-198.4	48.875
-199.09	49.6667
-199.781	49.7083
-200.472	49.0833
-201.163	48.875
-201.856	49.0833
-202.547	49.75
-203.238	48.5417
-203.929	48.75
-204.62	49.8333
-205.311	49
-206.003	49.3333
-206.694	48.625
-207.386	49.3333
-208.077	49.7083
-208.77	49.5
-209.462	49.5417
-210.153	49.2083
-210.845	49.5
-211.537	48.25
-212.229	49
-212.921	48.25
-213.613	48.5
-214.305	48.0833
-214.999	49.4167
-215.691	48.7083
-216.383	48.6667
-217.075	48.7083
-217.768	48.625
-218.46	49.125
-219.152	48.75
-219.847	49.0417
-220.539	48.2917
-221.232	48.7083
-221.925	48.625
-222.617	49.0833
-223.31	48.7917
-224.005	48.9583
-224.698	48.7083
-225.391	49.6667
-226.084	48.75
-226.777	49.25
-227.47	48.0417
-228.165	49.2083
-228.858	49.3333
-229.551	49.0417
-230.245	48.2917
-230.938	49.2917
-231.632	48.7917
-232.327	48.7917
-233.021	49.4167
-233.714	49.125
-234.408	49.125
-235.102	48.75
-235.798	48.5
-236.492	49.2083
-237.186	48.8333
-237.88	48.7083
-238.574	49.125
-239.27	49.0417
-239.964	48.5
-240.658	48.3333
-241.353	48.7917
-242.047	48.2917
-242.743	48.375
-243.438	48.5417
-244.132	48.6667
-244.827	49.0417
-245.523	48.8333
-246.218	48.2917
-246.913	48.4167
-247.608	48.7083
-248.303	48.125
-248.999	48.5417
-249.695	48.6667
-250.39	49
-251.085	48.625
-251.782	49.0833
-252.477	47.875
-253.173	48.625
-253.868	49.0833
-254.565	48.25
-255.261	48.5417
-255.956	48.5
-256.652	48.5833
-257.35	48.0833
-258.045	47.875
-258.741	48.625
-259.437	49
-260.135	48.75
-260.831	48.7083
-261.527	48.5833
-262.225	48.3333
-262.921	48.4167
-263.617	48.6667
-264.314	47.875
-265.012	48.5833
-265.708	48.5
-266.405	48.375
-267.103	48.0833
-267.8	48.375
-268.496	48.75
-269.193	48.1667
-269.892	49.0833
-270.589	48.2083
-271.286	48
-271.984	47.625
-272.681	48.5
-273.378	47.9583
-274.077	48.7917
-274.775	48.125
-275.472	47.7917
-276.171	48.25
-276.868	48.125
-277.566	48.7083
-278.263	48.3333
-278.963	47.8333
-279.66	49.2083
-280.358	47.9167
-281.058	47.875
-281.755	48.9167
-282.453	48.4583
-283.153	48.2083
-283.851	47.9167
-284.549	48.8333
-285.249	48.5
-285.947	48.0417
-286.647	48.75
-287.345	48.4583
-288.044	48.5833
-288.744	48.3333
-289.443	47.9583
-290.141	48
-290.841	47.7083
-291.54	48.2917
-292.239	48.2083
-292.939	48.2917
-293.638	48.2083
-294.339	48.3333
-295.038	48.4583
-295.737	48.0417
-296.438	47.9167
-297.137	48.0417
-297.836	47.8333
-298.537	47.3333
-299.237	47.8333
-299.938	47.7917
-300.637	48.75
-301.337	47.9167
-302.038	49
-302.738	47.8333
-303.439	48.125
-304.139	48.0417
-304.839	48.2917
-305.54	48.625
-306.24	48.1667
-306.942	47.6667
-307.642	47.875
-308.342	48.25
-309.044	48.625
-309.745	49.2083
-310.447	47.9583
-311.147	47.5
-311.849	48
-312.55	47.9583
-313.25	48.1667
-313.953	48.125
-314.653	48.0417
-315.356	48.0417
-316.057	47.375
-316.759	48.1667
-317.46	47.5417
-318.161	47.75
-318.864	48.625
-319.565	48.4167
-320.268	47.2917
-320.969	48.5
-321.672	48.2917
-322.373	47.7917
-323.077	47.625
-323.778	48
-324.481	47.6667
-325.183	46.9167
-325.885	47.75
-326.588	47.625
-327.29	48.375
-327.993	47.5417
-328.695	47.75
-329.399	48.125
-330.101	48.0833
-330.805	47.2917
-331.507	47.9583
-332.211	47.9167
-332.913	48.0833
-333.617	47.9583
-334.32	48.2083
-335.024	48.0833
-335.726	47.4167
-336.431	47.25
-337.133	48.2917
-337.838	47.5
-338.54	47.6667
-339.245	48.0833
-339.948	48.25
-340.652	48.2083
-341.356	47.9583
-342.06	48.2917
-342.763	47.8333
-343.468	47.25
-344.172	47.875
-344.877	47.9583
-345.58	47.5833
-346.285	47.8333
-346.989	47.875
-347.694	48.25
-348.399	48.0417
-349.103	48.875
-349.808	48.2917
-350.512	47.375
-351.218	47.8333
-351.922	47.875
-352.627	47.0833
-353.331	48.25
-354.037	47.4583
-354.741	48.5417
-355.447	47.5
-356.153	47.7083
-356.858	47.7083
-357.564	47.6667
-358.268	48.25
-358.975	48.2083
-359.679	48.125
