542.594	47.3
541.97	47.4
541.346	47.2
540.72	47.7
540.096	47.7
539.471	48.7
538.846	45.9
538.222	47.6
537.596	47.8
536.972	47.5
536.346	47.4
535.722	45.8
535.096	47.7
534.471	47.6
533.845	46.5
533.22	47.2
532.596	47.9
531.969	47.6
531.344	46.8
530.718	47.3
530.093	47.7
529.467	46.7
528.842	47.1
528.215	46.4
527.59	47.6
526.963	46.1
526.338	47.6
525.711	47.1
525.086	47.2
524.459	46.9
523.834	48.3
523.207	47.3
522.581	47.6
521.956	46.7
521.329	47.7
520.703	45.8
520.076	46.2
519.45	46.9
518.823	48
518.195	47.3
517.569	47.3
516.942	47.2
516.316	46.4
515.688	47.6
515.062	47.1
514.434	47.4
513.808	47
513.18	47.9
512.554	46.1
511.926	47.5
511.3	47.7
510.672	46.8
510.045	46.5
509.417	46.9
508.79	47.9
508.162	46.7
507.534	47.7
506.907	47.3
506.279	47.1
505.652	47.6
505.023	46.4
504.396	47.3
503.768	48.2
503.139	47.5
502.512	46.5
501.883	47.2
501.256	47.2
500.627	46.7
500	48
499.371	47.8
498.742	47
498.114	48.1
497.485	46.6
496.858	47
496.228	46.2
495.599	46.4
494.971	47.7
494.342	47.2
493.714	47.3
493.085	47.4
492.455	46.3
491.827	47.6
491.198	45.9
490.568	46.3
489.94	46.4
489.31	47.6
488.682	47.7
488.052	47.6
487.422	46.5
486.794	46.7
486.164	47.6
485.534	47.1
484.905	47
484.275	47.4
483.645	47.3
483.016	47.3
482.385	47.6
481.755	47.6
481.126	47.5
480.496	46.3
479.867	47.4
479.236	46.8
478.606	46.5
477.975	47.2
477.346	47
476.715	46.9
476.084	47
475.455	46.4
474.824	46.6
474.193	46.8
473.563	46.5
472.932	47.6
472.301	46.3
471.671	46.8
471.04	47
470.409	47.7
469.777	47.2
469.147	46.3
468.516	47.3
467.885	47.2
467.254	47
466.623	46.5
465.991	47.1
465.359	47.6
464.729	46.3
464.097	46.9
463.466	47.4
462.835	47.7
462.203	47.6
461.571	47.2
460.939	46.8
460.308	46.9
459.676	46.5
459.044	47.7
458.412	47.1
457.781	46.8
457.149	47
456.516	47.2
455.884	47.7
455.253	48.1
454.62	46.7
453.987	46.8
453.355	47.1
452.722	48
452.091	46.1
451.458	47.3
450.825	46.9
450.192	46.9
449.56	48.6
448.927	47.1
448.294	47.8
447.661	46.2
447.028	47.1
446.396	47.9
445.763	47.1
445.129	46.7
444.496	47
443.862	47.1
443.23	47.7
442.597	47.3
441.963	46.8
441.33	46.8
440.696	47.2
440.062	47.6
439.43	46.7
438.796	47.1
438.162	46.8
437.528	47.5
436.894	48.2
436.26	48
435.627	47.7
434.993	46.7
434.359	46.9
433.724	46.1
433.09	47.5
432.456	47.9
431.821	46.7
431.188	47.7
430.553	45.8
429.919	47.8
429.284	46.6
428.649	47.3
428.015	46.5
427.38	47.1
426.746	46.9
426.111	47.3
425.477	46.6
424.841	46.5
424.206	46.4
423.571	47.4
422.936	47.8
422.301	46.8
421.665	47
421.03	46.1
420.396	47
419.761	46.6
419.125	46.6
418.49	48
417.854	47
417.218	47.3
416.583	47.1
415.947	45.8
415.311	46.8
414.675	46.4
414.039	47.3
413.403	46.2
412.769	46.4
412.133	47.6
411.496	47.1
410.86	46.9
410.224	47
409.588	47.3
408.951	48.2
408.315	47.4
407.679	47.7
407.042	47.3
406.406	47.9
405.769	47
405.132	47.4
404.496	47
403.859	47.3
403.222	47.1
402.585	47
401.948	46.4
401.311	47.5
400.674	47.5
400.037	48
399.4	47.7
398.763	46.3
398.125	46.8
397.488	46.6
396.851	46.2
396.213	46.7
395.576	46.7
394.938	46.4
394.301	46.5
393.663	46
393.026	45.8
392.388	47.1
391.75	47.4
391.112	46.5
390.474	46.7
389.837	46.9
389.199	47.5
388.561	46.8
387.922	47.5
387.284	47
386.646	47.1
386.008	45.9
385.37	47.9
384.731	48.3
384.093	46.9
383.454	46.7
382.816	46.9
382.177	47
381.539	46.6
380.9	47.8
380.261	47
379.622	48.2
378.982	46.6
378.343	46.6
377.704	47.9
377.065	46.9
376.426	47.2
375.787	47.2
375.148	47.1
374.509	47.8
373.87	47.6
373.23	46.8
372.591	47.5
371.952	48.1
371.312	46.9
370.671	47.5
370.032	46.5
369.392	46.9
368.752	45.9
368.113	46
367.473	47.1
366.833	47.6
366.193	47.1
365.553	46.4
364.912	47.6
364.272	46.5
363.632	47.6
362.991	46.7
362.351	47.5
361.711	48
361.071	46.6
360.43	47.3
359.788	47.6
359.148	46.8
358.507	47.7
357.867	47.2
357.226	47.3
356.585	46.7
355.943	48.1
355.303	47.1
354.662	46.9
354.021	46.6
353.38	46.9
352.739	48.1
352.098	48.4
351.455	47.1
350.814	47.7
350.173	46.6
349.532	47.2
348.89	48.2
348.247	47.8
347.606	47.3
346.964	46.6
346.323	47.2
345.681	47.1
345.038	47.8
344.397	47.2
343.755	47.9
343.113	46.9
342.471	47.2
341.828	46.7
341.186	47.2
340.544	46.7
339.902	47.4
339.26	47.3
338.616	46.1
337.974	47.6
337.331	48.4
336.689	46
336.045	47.7
335.403	46.9
334.76	46.1
334.118	46.9
333.475	47.1
332.831	46.5
332.188	47
331.546	47.5
330.903	48.1
330.258	47.1
329.616	46.6
328.973	47.6
328.33	47.5
327.685	47.9
327.042	46.8
326.399	47.5
325.754	46.8
325.111	48
324.467	47.2
323.824	46.9
323.179	47.3
322.535	47.1
321.892	47.6
321.247	47.2
320.603	47.5
319.959	46.8
319.316	46.8
318.67	46.5
318.026	47.9
317.383	46.9
316.737	48.2
316.093	48.5
315.449	46.3
314.803	48.1
314.159	47.4
313.515	47.2
312.871	47.9
312.225	46.7
311.58	46.8
310.936	47
310.29	47.1
309.645	48
309.001	46.8
308.354	48.3
307.71	47.9
307.065	46.1
306.419	46.3
305.774	46.9
305.129	47.1
304.482	47.7
303.837	46.9
303.191	47.4
302.545	47.5
301.9	47.5
301.253	47.5
300.608	47.2
299.963	47.8
299.316	47
298.67	47.2
298.025	47.9
297.378	47.1
296.732	48.2
296.085	47.8
295.439	47.5
294.793	48.4
294.146	47.8
293.5	49
292.853	48.4
292.206	47.4
291.56	47.6
290.913	48.1
290.267	46.5
289.619	47.4
288.973	48.7
288.326	48
287.678	47.3
287.032	48.6
286.384	48.7
285.737	48.7
285.091	47
284.442	47.5
283.796	48.6
283.147	47.2
282.501	48.6
281.852	47.5
281.205	47.6
280.557	47.2
279.91	47.8
279.263	48.3
278.614	48.4
277.967	48.3
277.318	47.2
276.671	46.9
276.022	47.2
275.374	47.3
274.725	47.7
274.078	47.2
273.429	48.9
272.781	48.7
272.133	47.5
271.484	48.5
270.836	47.1
270.187	47.7
269.539	47.6
268.89	47.4
268.242	47.8
267.592	48
266.944	47.3
266.294	46.6
265.646	47.6
264.996	47.6
264.348	47.6
263.698	47.9
263.05	48.1
262.4	47.3
261.751	48.1
261.101	48.4
260.452	47.1
259.802	49.1
259.153	49.7
258.503	49.1
257.854	47.3
257.204	48.8
256.553	48.4
255.904	49.6
255.253	48.4
254.604	48.3
253.954	48.9
253.304	49.1
252.653	48.7
252.004	48.4
251.353	49.6
250.704	48
250.053	49.3
249.402	50.2
248.752	48.5
248.101	49
247.451	49.1
246.8	48.9
246.15	47.9
245.498	48
244.848	48.1
244.197	48
243.545	47.7
242.895	49.3
242.243	49.2
241.593	48.2
240.941	48.1
240.29	48.5
239.639	48.5
238.987	48.1
238.337	49.2
237.685	48.8
237.032	48.6
236.382	48
235.73	47.9
235.079	47.6
234.426	48.7
233.774	48.2
233.123	49
232.471	47.1
231.819	48.6
231.167	48.1
230.514	47.6
229.863	48.1
229.21	47.8
228.557	47.6
227.906	47.4
227.253	48.9
226.6	48.2
225.948	48.7
225.295	48
224.644	47.6
223.99	48.8
223.337	48.3
222.685	47.7
222.032	48.2
221.379	48.6
220.727	47.4
220.073	47.5
219.419	47.5
218.767	48.3
218.114	48
217.46	46.6
216.807	47.6
216.154	47.6
215.5	47.5
214.847	50.2
214.193	47.5
213.539	48.1
212.885	47.6
212.232	48.1
211.578	47.7
210.924	48.6
210.271	47.5
209.616	48.8
208.962	47.6
208.309	48
207.654	47.2
207	48
206.345	47.9
205.692	48.2
205.037	48.4
204.382	48.6
203.729	47.2
203.074	48.9
202.419	47.7
201.763	48.2
201.11	47.8
200.455	48.1
199.799	47.4
199.144	47.6
198.49	48.4
197.835	48.3
197.179	48
196.524	48
195.87	48.3
195.214	48
194.558	49.4
193.903	48.3
193.248	48.8
192.593	48.6
191.937	48.1
191.281	47.8
190.626	48.2
189.97	48
189.314	48.2
188.658	47.8
188.002	48.4
187.347	48.9
186.69	48.9
186.034	48.9
185.378	48.1
184.723	48.5
184.066	48.6
183.409	49.1
182.753	49.4
182.096	48.7
181.441	48.7
180.784	48.4
180.127	48.1
179.47	47.9
178.813	48.8
178.156	48.8
177.5	49.2
176.843	49.3
176.186	48.5
175.529	50.1
174.871	50.3
174.215	50.3
173.558	49.9
172.9	49.5
172.243	50.6
171.585	50.8
170.928	50.8
170.27	50.2
169.614	50.6
168.956	49.3
168.298	50.1
167.64	50.4
166.982	50.7
166.324	51
165.667	51.2
165.009	50.5
164.351	50.6
163.693	51.2
163.034	51.2
162.376	51.6
161.717	53
161.059	51.1
160.402	54.1
159.743	51.8
159.085	52.4
158.426	52.8
157.767	52.9
157.108	51
156.449	52.2
155.79	53.5
155.131	53.4
154.474	54.6
153.815	53.4
153.156	54.9
152.496	54.6
151.837	53.5
151.178	56.9
150.518	57.3
149.859	56.3
149.199	56.7
148.54	56.4
147.88	58
147.221	59.5
146.562	61.2
145.903	63
145.243	64.6
144.583	64.7
143.923	66.6
143.263	73.7
142.603	73.9
141.943	79.4
141.283	84.4
140.622	91.3
139.962	101.1
139.302	108.3
138.641	109
137.981	107.9
137.32	102.5
136.66	96.9
135.999	93.1
135.339	90.5
134.678	85.8
134.017	84.5
133.356	81.7
132.695	83
132.034	79.5
131.373	80
130.712	79.1
130.053	79.7
129.392	81.7
128.73	82.1
128.069	80.8
127.408	83.7
126.746	82.9
126.085	82.5
125.423	81.2
124.762	76.2
124.1	74.9
123.437	72.2
122.775	68.8
122.113	70.7
121.452	68.7
120.79	66.9
120.128	68.8
119.466	65.8
118.804	66
118.142	64.6
117.479	65
116.817	62.7
116.155	63.2
115.493	64.6
114.83	64.5
114.168	63
113.505	63.5
112.843	61.4
112.18	63.8
111.517	62.9
110.855	64.4
110.192	64.4
109.529	64
108.866	66.2
108.203	64.7
107.54	66.4
106.876	68.9
106.212	69.8
105.549	69.1
104.886	70.6
104.223	74.9
103.559	75.6
102.896	80.7
102.232	86
101.569	90.7
100.905	97.3
100.242	106.7
99.5781	122.9
98.9128	137.9
98.249	141.4
97.5852	145
96.9213	141.7
96.2573	131.5
95.5933	124.3
94.9292	117.4
94.2651	117.1
93.6009	109.3
92.9351	104.2
92.2708	100.6
91.6065	91.9
90.942	89.3
90.2776	84.3
89.613	79.3
88.9484	73.7
88.2838	73.7
87.6176	70.9
86.9528	71.6
86.288	66.3
85.6232	63.5
84.9582	64.3
84.2933	64.1
83.6282	61.8
82.9616	60.6
82.2965	59.4
81.6313	58.7
80.966	57.4
80.3007	57.5
79.6353	56.3
78.9684	55.7
78.3029	54
77.6374	55.1
76.9718	52.9
76.3061	53.6
75.6404	53.4
74.9731	54.1
74.3073	54.1
73.6414	52.7
72.9755	52.8
72.3095	53.8
71.6419	52.4
70.9758	52.7
70.3097	52.2
69.6434	51.7
68.9772	52.4
68.3093	52.4
67.6429	54.3
66.9765	52
66.31	52.7
65.6434	50.6
64.9753	51.7
64.3086	51.3
63.6419	51.1
62.9751	51.6
62.3068	51.5
61.6399	50.5
60.9729	51.9
60.3059	52.7
59.6388	52.9
58.9702	51.9
58.303	51.1
57.6358	51.7
56.9685	52
56.2996	51.4
55.6322	50.7
54.9648	52.1
54.2972	51
53.6281	51.35
52.9605	49.7
52.2928	50.95
51.6251	50
50.9558	51.05
50.2879	49.7
49.62	50.35
48.952	50.4
48.2825	49.8
47.6144	50.2
46.9462	49.7
46.2765	50.9
45.6083	50
44.94	50
44.2716	48.5
43.6016	49.7
42.9332	49.3
42.2646	50.6
41.5945	48.5
40.9259	49.4
40.2571	49.4
39.5869	49.9
38.918	49
38.2492	50.6
37.5802	48.9
36.9097	49.7
36.2407	50.3
35.5715	49.6
34.9009	49.7
34.2316	50.5
33.5624	48.8
32.8915	49.7
32.2221	50.9
31.5527	48.5
30.8816	49.9
30.2121	50.2
29.5425	49.2
28.8713	49
28.2015	50.3
27.5317	49.9
26.8604	50
26.1905	49.1
25.5205	49.7
24.849	49.1
24.1789	51.5
23.5088	49.5
22.8371	51.6
22.1668	50.8
21.495	50.4
20.8246	51.4
20.1542	50.3
19.4822	52.4
18.8117	52.8
18.1411	52.4
17.4689	51.9
16.7982	52.5
16.1259	53.3
15.4551	55.2
14.7843	55.4
14.1118	55.4
13.4408	56.1
12.7698	57.4
12.0972	56.1
11.426	57.6
10.7533	58.8
10.082	59.1
9.41065	58.1
8.73774	58.3
8.0663	62.8
7.39328	67
6.72172	73.8
6.04858	69.7
5.3769	66.7
4.70517	66.5
4.03186	67.3
3.36002	79.7
2.68659	122.7
2.01463	294.6
1.34109	871.8
0.669021	2350
-0.00310931	4317.8
-0.676821	4710.7
-1.34907	2114.4
-2.02289	1105.7
-2.69525	570.1
-3.36919	291.1
-4.04167	141
-4.71573	88.5
-5.38831	70.3
-6.06096	63.3
-6.73519	59.1
-7.40795	58.8
-8.08229	56.7
-8.75517	55.1
-9.42963	57.4
-10.1026	52.9
-10.7772	52.4
-11.4503	52.4
-12.125	52.1
-12.7982	52.6
-13.473	51.5
-14.1463	51.1
-14.8213	51.8
-15.4947	49.7
-16.1697	49.9
-16.8433	50.2
-17.5185	49.4
-18.1921	50.2
-18.8674	49.8
-19.5412	49
-20.2166	49.4
-20.8905	49.3
-21.566	48.8
-22.24	48.6
-22.9156	49.6
-23.5897	49
-24.2655	48.4
-24.9397	48.5
-25.6156	48.6
-26.2899	47.7
-26.9659	48.2
-27.6404	47.3
-28.3164	47.8
-28.991	48.3
-29.6672	47.4
-30.3419	47.1
-31.0182	47.5
-31.6931	48.4
-32.3695	47.6
-33.046	47.6
-33.721	47.4
-34.3976	48.2
-35.0727	46.7
-35.7494	47.8
-36.4246	47.7
-37.1014	47.2
-37.7768	46.3
-38.4537	47.6
-39.1307	47.5
-39.8062	46.4
-40.4833	47.7
-41.159	46.5
-41.8362	46.6
-42.512	47.2
-43.1893	47.7
-43.8667	46.7
-44.5426	47.1
-45.2201	47.3
-45.8962	47.2
-46.5738	46.8
-47.2515	46.2
-47.9277	47.4
-48.6055	46.6
-49.2818	47.3
-49.9598	47.8
-50.6377	46.7
-51.3142	48.3
-51.9923	46.9
-52.669	45.9
-53.3472	46.4
-54.0254	46.9
-54.7022	46.9
-55.3806	46.9
-56.0575	47.1
-56.736	47.1
-57.4146	47.1
-58.0917	46.9
-58.7703	47.3
-59.4491	47
-60.1263	47.6
-60.8052	47.7
-61.4841	46.4
-62.1615	46.1
-62.8405	46.8
-63.5181	46.3
-64.1972	46.4
-64.8764	45.8
-65.5541	46
-66.2334	46.1
-66.9128	47
-67.5907	46.5
-68.2702	47.1
-68.9497	46.8
-69.6278	45.9
-70.3075	46.7
-70.9872	46.7
-71.6654	45.3
-72.3453	47
-73.0252	47.6
-73.7036	47
-74.3836	46.2
-75.0637	46.5
-75.7438	46.3
-76.4224	47.1
-77.1027	47.4
-77.783	47
-78.4618	45.7
-79.1422	46.9
-79.8227	47
-80.5017	46.2
-81.1823	46.6
-81.8629	47.3
-82.5436	47.4
-83.2229	46.7
-83.9037	47.6
-84.5846	46.9
-85.264	47.7
-85.945	47.8
-86.626	46.9
-87.3072	48
-87.9868	47.7
-88.668	46.7
-89.3493	47.1
-90.0291	48.4
-90.7105	48.7
-91.392	49.1
-92.0735	48.1
-92.7536	47.6
-93.4352	47.7
-94.1169	47.9
-94.7987	48
-95.479	48
-96.1609	48.1
-96.8428	48.1
-97.5248	48
-98.2053	48.2
-98.8874	49.7
-99.5696	49.1
-100.252	48.9
-100.934	47.3
-101.615	47.6
-102.297	47.1
-102.98	48.7
-103.662	46.5
-104.343	47
-105.026	48.6
-105.709	47.3
-106.391	46.6
-107.074	46.2
-107.756	46.7
-108.438	47.7
-109.121	47
-109.805	46.4
-110.488	46.9
-111.169	47.5
-111.852	46.5
-112.536	47.6
-113.219	46.2
-113.902	47.5
-114.584	47.4
-115.268	46.3
-115.951	44.8
-116.635	46.1
-117.319	45.9
-118.003	46.8
-118.685	46.9
-119.369	45.7
-120.053	47.6
-120.737	46.5
-121.421	46.6
-122.103	46.6
-122.787	46.2
-123.472	46.9
-124.156	47.7
-124.84	46.2
-125.525	47
-126.209	45.7
-126.892	46.3
-127.577	47.2
-128.261	47.3
-128.946	48.2
-129.631	47.8
-130.316	47.2
-131	45.9
-131.684	46.7
-132.369	46.1
-133.054	46.8
-133.739	46.4
-134.424	46.5
-135.109	46.8
-135.795	46.4
-136.48	45.9
-137.164	46.9
-137.849	46.2
-138.535	46.2
-139.22	47
-139.906	46.8
-140.592	46.2
-141.277	46.2
-141.963	46.2
-142.649	45.8
-143.335	45.9
-144.019	46.1
-144.706	46.2
-145.392	46.8
-146.078	46.2
-146.764	45.9
-147.45	46.9
-148.137	46.3
-148.823	46.2
-149.509	46.2
-150.196	46
-150.883	46.4
-151.569	45.7
-152.256	46.2
-152.941	45.4
-153.628	45.9
-154.315	47.2
-155.002	46.2
-155.689	46
-156.376	46
-157.063	46.4
-157.75	46.6
-158.437	46.7
-159.125	45.9
-159.812	45.3
-160.499	46.8
-161.187	45.8
-161.874	45.5
-162.562	46.7
-163.25	45.9
-163.937	46
-164.625	46.1
-165.313	45.9
-166.001	46.5
-166.689	47
-167.377	46.4
-168.065	47.6
-168.753	47.3
-169.441	46.4
-170.129	45.9
-170.818	46.3
-171.506	46.6
-172.194	47.1
-172.883	46.8
-173.571	46
-174.26	45.7
-174.949	46.7
-175.637	46
-176.326	45.4
-177.015	46.1
-177.704	47.2
-178.393	46
-179.082	45.9
-179.771	46.4
-180.46	46.8
-181.149	46
-181.838	46
-182.528	46.5
-183.217	46.8
-183.907	46.5
-184.596	45.9
-185.286	46.8
-185.975	46.2
-186.665	47
-187.355	46.6
-188.044	46.2
-188.734	47.5
-189.424	46.5
-190.114	46
-190.804	45.9
-191.494	46.4
-192.184	46.2
-192.876	46.3
-193.566	45.7
-194.257	44.8
-194.947	45.5
-195.637	46.2
-196.328	46.6
-197.018	46.1
-197.709	46.2
-198.4	45.8
-199.09	46.6
-199.781	46.3
-200.472	46.2
-201.163	47.6
-201.856	46
-202.547	45.9
-203.238	47.3
-203.929	46.9
-204.62	47.1
-205.311	45.7
-206.003	45.6
-206.694	47.2
-207.386	46.8
-208.077	46.3
-208.77	45.1
-209.462	46.8
-210.153	45.7
-210.845	46
-211.537	45.6
-212.229	46.7
-212.921	46.4
-213.613	45.9
-214.305	46.4
-214.999	46.5
-215.691	46.6
-216.383	46.5
-217.075	45.4
-217.768	46.1
-218.46	46.8
-219.152	46.6
-219.847	46.2
-220.539	46.2
-221.232	45.5
-221.925	45.6
-222.617	45.4
-223.31	45.5
-224.005	45.6
-224.698	45.9
-225.391	45.7
-226.084	45
-226.777	45.8
-227.47	46.2
-228.165	45.6
-228.858	46.1
-229.551	45.4
-230.245	45.9
-230.938	45.3
-231.632	46.7
-232.327	46.2
-233.021	46.6
-233.714	46.6
-234.408	46.1
-235.102	46.9
-235.798	45.8
-236.492	47.6
-237.186	46.1
-237.88	46.6
-238.574	45.9
-239.27	46.7
-239.964	46.7
-240.658	46.3
-241.353	46
-242.047	45.5
-242.743	45.5
-243.438	46.5
-244.132	45.5
-244.827	45.8
-245.523	46.4
-246.218	46.1
-246.913	46
-247.608	46.6
-248.303	46.6
-248.999	45.2
-249.695	46.8
-250.39	46.3
-251.085	46.8
-251.782	46
-252.477	45.7
-253.173	46
-253.868	46.5
-254.565	45.6
-255.261	46.3
-255.956	45.6
-256.652	45.9
-257.35	46.1
-258.045	46.3
-258.741	45.3
-259.437	45.6
-260.135	45.6
-260.831	45.8
-261.527	46.7
-262.225	45.9
-262.921	47.1
-263.617	46.1
-264.314	46.3
-265.012	46.2
-265.708	46.9
-266.405	46.2
-267.103	45.6
-267.8	46.5
-268.496	45.3
-269.193	47.6
-269.892	46.3
-270.589	45.8
-271.286	46.7
-271.984	44.8
-272.681	46.6
-273.378	45.6
-274.077	45.7
-274.775	46.1
-275.472	46.1
-276.171	46.4
-276.868	46
-277.566	45.9
-278.263	47.1
-278.963	45.9
-279.66	46.4
-280.358	45.7
-281.058	46.6
-281.755	46.5
-282.453	47.2
-283.153	44.9
-283.851	47.2
-284.549	45.5
-285.249	46.9
-285.947	46.4
-286.647	46.5
-287.345	46.6
-288.044	45
-288.744	46.9
-289.443	46.5
-290.141	46
-290.841	45.7
-291.54	46.4
-292.239	46.1
-292.939	45.6
-293.638	46.6
-294.339	46.3
-295.038	46.1
-295.737	45.7
-296.438	46
-297.137	46.2
-297.836	45.8
-298.537	46.6
-299.237	46
-299.938	44.9
-300.637	45.7
-301.337	46.2
-302.038	46.5
-302.738	45.9
-303.439	45.5
-304.139	45.7
-304.839	46.1
-305.54	45.3
-306.24	46.2
-306.942	45.5
-307.642	46.3
-308.342	46.1
-309.044	45.7
-309.745	46.6
-310.447	46.6
-311.147	46.5
-311.849	45.9
-312.55	46.4
-313.25	46.3
-313.953	46.5
-314.653	46
-315.356	45.7
-316.057	46.5
-316.759	46
-317.46	45.7
-318.161	45.4
-318.864	46.8
-319.565	45.6
-320.268	46.3
-320.969	46.3
-321.672	45.8
-322.373	46.7
-323.077	46.2
-323.778	45.2
-324.481	46
-325.183	46.1
-325.885	46.9
-326.588	46.3
-327.29	46.2
-327.993	46
-328.695	46.4
-329.399	46.2
-330.101	46.1
-330.805	46.3
-331.507	46.8
-332.211	46.7
-332.913	45.8
-333.617	46
-334.32	45.6
-335.024	46.2
-335.726	45.9
-336.431	46.4
-337.133	46.2
-337.838	46.8
-338.54	45.7
-339.245	46.8
-339.948	45.5
-340.652	46.9
-341.356	45.8
-342.06	46
-342.763	46.5
-343.468	46.5
-344.172	46.1
-344.877	46.8
-345.58	46
-346.285	45.9
-346.989	46.7
-347.694	45.3
-348.399	46.6
-349.103	46.1
-349.808	46.1
-350.512	46.4
-351.218	45.8
-351.922	46
-352.627	47.3
-353.331	46.2
-354.037	46.1
-354.741	45.6
-355.447	46.9
-356.153	46
-356.858	45.9
-357.564	46.3
-358.268	45.9
-358.975	47.1
-359.679	45.9
-360.386	46.2
-361.09	47.2
-361.797	46.4
-362.503	46.2
-363.208	45.4
-363.915	45.9
-364.62	46
-365.327	46.6
-366.034	45.6
-366.739	46.6
-367.446	47.3
-368.151	46
-368.858	46.1
-369.564	46.7
-370.271	46.5
-370.978	45.7
-371.684	45.4
-372.391	46.1
-373.097	46.8
-373.805	46.3
-374.512	46.6
-375.218	46
-375.926	46.6
-376.634	46
-377.34	46.2
-378.048	45.6
-378.754	46
-379.462	45.8
-380.17	46.6
-380.877	45.2
-381.585	46.4
-382.293	46
-383	46.3
-383.708	46.1
-384.415	46.6
-385.124	45.4
-385.832	45.8
-386.539	46.4
-387.248	46.4
-387.956	45.5
-388.664	46.1
-389.373	45.7
-390.081	46.6
-390.789	45.6
-391.498	46.2
-392.207	46
-392.915	46.4
-393.624	46.9
-394.333	46.6
-395.041	46.6
-395.75	46
-396.46	45.8
-397.168	46.1
-397.877	47.3
-398.587	46.2
-399.295	47.1
-400.005	46.3
-400.715	45.6
-401.423	45.7
-402.133	47.2
-402.843	45.9
-403.552	46.4
-404.262	46.7
-404.972	46.4
-405.682	45.4
-406.391	45.5
-407.101	45.3
-407.812	46.7
-408.521	45.8
-409.231	45
-409.942	47.1
-410.653	47.4
-411.362	46.6
-412.073	46.7
-412.784	46.1
-413.493	46.7
-414.204	47
-414.915	45.9
-415.626	47
-416.336	46
-417.047	46.5
-417.759	46
-418.47	45.5
-419.18	45.3
-419.891	45.8
-420.603	46.6
-421.313	45.5
-422.025	45.6
-422.737	46.1
-423.448	46
-424.159	47.2
-424.871	45.7
-425.583	46.6
-426.295	46.7
-427.007	46.6
-427.718	45.7
-428.43	45.7
-429.142	45.8
-429.855	46.3
-430.566	46.2
-431.278	46.8
-431.991	46.9
-432.703	46.5
-433.414	46.2
-434.127	47.5
-434.84	46.8
-435.553	45.7
-436.266	46.3
-436.977	46.3
-437.69	46.1
-438.404	46.2
-439.117	46
-439.83	46.2
-440.542	45.8
-441.255	45.9
-441.969	45.9
-442.682	47.3
-443.396	46.2
-444.108	45.7
-444.822	46.3
-445.535	45.8
-446.249	46.1
-446.963	47
-447.676	45.7
-448.39	45.4
-449.104	46.1
-449.818	46
-450.532	46
-451.246	46.8
-451.959	46.6
-452.674	45.9
